Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20220913,20220820,SF,2,5,20220820,5,56290,NGC,45,N2EXMIDP,25,0,0,2022082045SF
S0142011,20220913,20220820,SF,2,5,20220820,5,56290,NGC,46,APXMIDP,25,276.87,907.4,2022082046SF
S0142011,20220913,20220820,SF,2,5,20220820,5,56290,NGC,46,N2EXMIDP,25,0,0,2022082046SF
S0142011,20220913,20220820,SF,2,5,20220820,5,56290,NGC,47,APXMIDP,25,311.63,823,2022082047SF
S0142011,20220913,20220820,SF,2,5,20220820,5,56290,NGC,47,N2EXMIDP,25,0,0,2022082047SF
S0142011,20220913,20220820,SF,2,5,20220820,5,56290,NGC,48,APXMIDP,25,311.3,635.55,2022082048SF
S0142011,20220913,20220820,SF,2,5,20220820,5,56290,NGC,48,N2EXMIDP,25,0,0,2022082048SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,1,APXMIDP,25,338.53,634.4,2022082101SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,1,N2EXMIDP,25,0,0,2022082101SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,2,APXMIDP,25,351.34,701.65,2022082102SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,2,N2EXMIDP,25,0,0,2022082102SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,3,APXMIDP,25,342.11,662.65,2022082103SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,3,N2EXMIDP,25,0,0,2022082103SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,4,APXMIDP,25,348.05,687.6,2022082104SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,4,N2EXMIDP,25,0,0,2022082104SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,5,APXMIDP,25,349.33,975.7,2022082105SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,5,N2EXMIDP,25,0,0,2022082105SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,6,APXMIDP,25,336.32,875.05,2022082106SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,6,N2EXMIDP,25,0,0,2022082106SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,7,APXMIDP,25,317.66,637.8,2022082107SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,7,N2EXMIDP,25,0,0,2022082107SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,8,APXMIDP,25,331.33,632.15,2022082108SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,8,N2EXMIDP,25,0,0,2022082108SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,9,APXMIDP,25,285.36,709.55,2022082109SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,9,N2EXMIDP,25,0,0,2022082109SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,10,APXMIDP,25,277.01,769.15,2022082110SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,10,N2EXMIDP,25,0,0,2022082110SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,11,APXMIDP,25,305.01,795.8,2022082111SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,11,N2EXMIDP,25,0,0,2022082111SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,12,APXMIDP,25,295.6,842.55,2022082112SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,12,N2EXMIDP,25,0,0,2022082112SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,13,APXMIDP,25,308.79,983,2022082113SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,13,N2EXMIDP,25,0,0,2022082113SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,14,APXMIDP,25,326.89,955.85,2022082114SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,14,N2EXMIDP,25,0,0,2022082114SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,15,APXMIDP,25,311.18,1044.5,2022082115SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,15,N2EXMIDP,25,0,0,2022082115SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,16,APXMIDP,25,362.49,869.65,2022082116SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,16,N2EXMIDP,25,0,0,2022082116SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,17,APXMIDP,25,307.07,983.45,2022082117SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,17,N2EXMIDP,25,0,0,2022082117SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,18,APXMIDP,25,348.13,771.4,2022082118SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,18,N2EXMIDP,25,0,0,2022082118SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,19,APXMIDP,25,307.69,938.85,2022082119SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,19,N2EXMIDP,25,0,0,2022082119SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,20,APXMIDP,25,307.42,1117.7,2022082120SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,20,N2EXMIDP,25,0,0,2022082120SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,21,APXMIDP,25,311.7,1140.95,2022082121SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,21,N2EXMIDP,25,0,0,2022082121SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,22,APXMIDP,25,324.48,1159.6,2022082122SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,22,N2EXMIDP,25,0,0,2022082122SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,23,APXMIDP,25,331,1086.7,2022082123SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,23,N2EXMIDP,25,0,0,2022082123SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,24,APXMIDP,25,338.01,1154.15,2022082124SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,24,N2EXMIDP,25,0,0,2022082124SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,25,APXMIDP,25,319.35,1158.6,2022082125SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,25,N2EXMIDP,25,0,0,2022082125SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,26,APXMIDP,25,329.63,1355.35,2022082126SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,26,N2EXMIDP,25,0,0,2022082126SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,27,APXMIDP,25,325.39,1061.45,2022082127SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,27,N2EXMIDP,25,0,0,2022082127SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,28,APXMIDP,25,317.24,1240.6,2022082128SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,28,N2EXMIDP,25,0,0,2022082128SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,29,APXMIDP,25,311.49,1314.1,2022082129SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,29,N2EXMIDP,25,0,0,2022082129SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,30,APXMIDP,25,318.59,1320.35,2022082130SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,30,N2EXMIDP,25,0,0,2022082130SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,31,APXMIDP,25,341.96,1156.4,2022082131SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,31,N2EXMIDP,25,0,0,2022082131SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,32,APXMIDP,25,314.57,1080.35,2022082132SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,32,N2EXMIDP,25,0,0,2022082132SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,33,APXMIDP,25,351.82,1026.8,2022082133SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,33,N2EXMIDP,25,0,0,2022082133SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,34,APXMIDP,25,351.76,1065.25,2022082134SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,34,N2EXMIDP,25,0,0,2022082134SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,35,APXMIDP,25,459.84,1040.85,2022082135SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,35,N2EXMIDP,25,0,0,2022082135SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,36,APXMIDP,25,468.23,990.25,2022082136SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,36,N2EXMIDP,25,0,0,2022082136SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,37,APXMIDP,25,457.82,908.95,2022082137SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,37,N2EXMIDP,25,0,0,2022082137SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,38,APXMIDP,25,458.09,854.1,2022082138SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,38,N2EXMIDP,25,0,0,2022082138SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,39,APXMIDP,25,519.02,961.85,2022082139SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,39,N2EXMIDP,25,0,0,2022082139SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,40,APXMIDP,25,516.95,1017.05,2022082140SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,40,N2EXMIDP,25,0,0,2022082140SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,41,APXMIDP,25,525.27,1097.7,2022082141SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,41,N2EXMIDP,25,0,0,2022082141SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,42,APXMIDP,25,523.66,1004.95,2022082142SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,42,N2EXMIDP,25,0,0,2022082142SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,43,APXMIDP,25,532.36,1343.55,2022082143SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,43,N2EXMIDP,25,0,0,2022082143SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,44,APXMIDP,25,515.2,1225.25,2022082144SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,44,N2EXMIDP,25,0,0,2022082144SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,45,APXMIDP,25,525.04,1231,2022082145SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,45,N2EXMIDP,25,0,0,2022082145SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,46,APXMIDP,25,505.31,1044.15,2022082146SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,46,N2EXMIDP,25,0,0,2022082146SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,47,APXMIDP,25,443.93,695.35,2022082147SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,47,N2EXMIDP,25,0,0,2022082147SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,48,APXMIDP,25,395.91,683.45,2022082148SF
S0142011,20220913,20220821,SF,2,5,20220821,5,56291,NGC,48,N2EXMIDP,25,0,0,2022082148SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,1,APXMIDP,25,397.45,785.5,2022082201SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,1,N2EXMIDP,25,0,0,2022082201SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,2,APXMIDP,25,394.48,708,2022082202SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,2,N2EXMIDP,25,0,0,2022082202SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,3,APXMIDP,25,391.43,595.65,2022082203SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,3,N2EXMIDP,25,0,0,2022082203SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,4,APXMIDP,25,378.18,578.2,2022082204SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,4,N2EXMIDP,25,0,0,2022082204SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,5,APXMIDP,25,361.74,634.55,2022082205SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,5,N2EXMIDP,25,0,0,2022082205SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,6,APXMIDP,25,352.22,641.35,2022082206SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,6,N2EXMIDP,25,0,0,2022082206SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,7,APXMIDP,25,356.55,597.35,2022082207SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,7,N2EXMIDP,25,0,0,2022082207SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,8,APXMIDP,25,347.96,655.4,2022082208SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,8,N2EXMIDP,25,0,0,2022082208SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,9,APXMIDP,25,395.62,602.35,2022082209SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,9,N2EXMIDP,25,0,0,2022082209SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,10,APXMIDP,25,385.73,858,2022082210SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,10,N2EXMIDP,25,0,0,2022082210SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,11,APXMIDP,25,418.64,699.7,2022082211SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,11,N2EXMIDP,25,0,0,2022082211SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,12,APXMIDP,25,405.65,757.35,2022082212SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,12,N2EXMIDP,25,0,0,2022082212SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,13,APXMIDP,25,431.98,821.15,2022082213SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,13,N2EXMIDP,25,0,0,2022082213SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,14,APXMIDP,25,430.78,1233.15,2022082214SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,14,N2EXMIDP,25,0,0,2022082214SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,15,APXMIDP,25,398.37,1239.2,2022082215SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,15,N2EXMIDP,25,0,0,2022082215SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,16,APXMIDP,25,458.64,1523.5,2022082216SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,16,N2EXMIDP,25,0,0,2022082216SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,17,APXMIDP,25,410.55,1250.4,2022082217SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,17,N2EXMIDP,25,0,0,2022082217SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,18,APXMIDP,25,422.71,1491.75,2022082218SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,18,N2EXMIDP,25,0,0,2022082218SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,19,APXMIDP,25,396.95,1413.4,2022082219SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,19,N2EXMIDP,25,0,0,2022082219SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,20,APXMIDP,25,385.67,1479.3,2022082220SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,20,N2EXMIDP,25,0,0,2022082220SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,21,APXMIDP,25,363.45,1580.85,2022082221SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,21,N2EXMIDP,25,0,0,2022082221SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,22,APXMIDP,25,350.19,1684.95,2022082222SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,22,N2EXMIDP,25,0,0,2022082222SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,23,APXMIDP,25,347.16,1626.95,2022082223SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,23,N2EXMIDP,25,0,0,2022082223SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,24,APXMIDP,25,348.13,1592,2022082224SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,24,N2EXMIDP,25,0,0,2022082224SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,25,APXMIDP,25,379.93,1799.25,2022082225SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,25,N2EXMIDP,25,0,0,2022082225SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,26,APXMIDP,25,353.86,1735.7,2022082226SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,26,N2EXMIDP,25,0,0,2022082226SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,27,APXMIDP,25,362.93,1832.4,2022082227SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,27,N2EXMIDP,25,0,0,2022082227SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,28,APXMIDP,25,364.57,1630.45,2022082228SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,28,N2EXMIDP,25,0,0,2022082228SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,29,APXMIDP,25,367.71,1996.05,2022082229SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,29,N2EXMIDP,25,0,0,2022082229SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,30,APXMIDP,25,357.09,1872.5,2022082230SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,30,N2EXMIDP,25,0,0,2022082230SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,31,APXMIDP,25,401.3,1307.4,2022082231SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,31,N2EXMIDP,25,0,0,2022082231SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,32,APXMIDP,25,403.69,1576.8,2022082232SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,32,N2EXMIDP,25,0,0,2022082232SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,33,APXMIDP,25,424.31,1740.65,2022082233SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,33,N2EXMIDP,25,0,0,2022082233SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,34,APXMIDP,25,462.32,1727.7,2022082234SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,34,N2EXMIDP,25,0,0,2022082234SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,35,APXMIDP,25,439.3,1290.95,2022082235SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,35,N2EXMIDP,25,0,0,2022082235SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,36,APXMIDP,25,452.6,1598.2,2022082236SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,36,N2EXMIDP,25,0,0,2022082236SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,37,APXMIDP,25,510.55,1803.45,2022082237SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,37,N2EXMIDP,25,0,0,2022082237SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,38,APXMIDP,25,467.74,1954.35,2022082238SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,38,N2EXMIDP,25,0,0,2022082238SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,39,APXMIDP,25,428.55,1701.4,2022082239SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,39,N2EXMIDP,25,0,0,2022082239SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,40,APXMIDP,25,449.99,1622.2,2022082240SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,40,N2EXMIDP,25,0,0,2022082240SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,41,APXMIDP,25,457.67,1783.55,2022082241SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,41,N2EXMIDP,25,0,0,2022082241SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,42,APXMIDP,25,453.66,1656.95,2022082242SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,42,N2EXMIDP,25,0,0,2022082242SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,43,APXMIDP,25,452.32,1257.25,2022082243SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,43,N2EXMIDP,25,0,0,2022082243SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,44,APXMIDP,25,394.24,1470.35,2022082244SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,44,N2EXMIDP,25,0,0,2022082244SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,45,APXMIDP,25,419.2,1480.5,2022082245SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,45,N2EXMIDP,25,0,0,2022082245SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,46,APXMIDP,25,357.7,1169.2,2022082246SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,46,N2EXMIDP,25,0,0,2022082246SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,47,APXMIDP,25,446.66,376.75,2022082247SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,47,N2EXMIDP,25,0,0,2022082247SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,48,APXMIDP,25,355.34,551.85,2022082248SF
S0142011,20220914,20220822,SF,2,4,20220822,4,56299,NGC,48,N2EXMIDP,25,0,0,2022082248SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,1,APXMIDP,25,341.55,616.6,2022082301SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,1,N2EXMIDP,25,0,0,2022082301SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,2,APXMIDP,25,330.14,547.45,2022082302SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,2,N2EXMIDP,25,0,0,2022082302SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,3,APXMIDP,25,326.36,564.5,2022082303SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,3,N2EXMIDP,25,0,0,2022082303SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,4,APXMIDP,25,330.41,610.6,2022082304SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,4,N2EXMIDP,25,0,0,2022082304SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,5,APXMIDP,25,321.67,565.05,2022082305SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,5,N2EXMIDP,25,0,0,2022082305SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,6,APXMIDP,25,346.7,705,2022082306SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,6,N2EXMIDP,25,0,0,2022082306SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,7,APXMIDP,25,406.15,548.75,2022082307SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,7,N2EXMIDP,25,0,0,2022082307SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,8,APXMIDP,25,414.01,448.5,2022082308SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,8,N2EXMIDP,25,0,0,2022082308SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,9,APXMIDP,25,434.95,404.3,2022082309SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,9,N2EXMIDP,25,0,0,2022082309SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,10,APXMIDP,25,433.7,474.4,2022082310SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,10,N2EXMIDP,25,0,0,2022082310SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,11,APXMIDP,25,469.85,679.85,2022082311SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,11,N2EXMIDP,25,0,0,2022082311SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,12,APXMIDP,25,482.46,742,2022082312SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,12,N2EXMIDP,25,0,0,2022082312SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,13,APXMIDP,25,530.86,538.25,2022082313SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,13,N2EXMIDP,25,0,0,2022082313SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,14,APXMIDP,25,576.64,887.7,2022082314SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,14,N2EXMIDP,25,0,0,2022082314SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,15,APXMIDP,25,582.5,1113.55,2022082315SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,15,N2EXMIDP,25,0,0,2022082315SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,16,APXMIDP,25,623.75,1546.3,2022082316SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,16,N2EXMIDP,25,0,0,2022082316SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,17,APXMIDP,25,560.83,970.5,2022082317SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,17,N2EXMIDP,25,0,0,2022082317SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,18,APXMIDP,25,579.87,1313.5,2022082318SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,18,N2EXMIDP,25,0,0,2022082318SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,19,APXMIDP,25,555.05,1183.25,2022082319SF
S0142011,20220915,20220823,SF,2,4,20220823,4,56317,NGC,19,N2EXMIDP,25,0,0,2022082319SF
