Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,41,N2EXMIDP,25,0,0,2020011141SF
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,42,APXMIDP,25,29.81,1077.9,2020011142R1
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,42,N2EXMIDP,25,0,0,2020011142R1
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,42,APXMIDP,25,29.81,1077.9,2020011142SF
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,42,N2EXMIDP,25,0,0,2020011142SF
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,43,N2EXMIDP,25,0,0,2020011143R1
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,43,APXMIDP,25,27.15,1141.4,2020011143R1
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,43,APXMIDP,25,27.15,1141.4,2020011143SF
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,43,N2EXMIDP,25,0,0,2020011143SF
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,44,APXMIDP,25,31.33,1044.6,2020011144R1
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,44,N2EXMIDP,25,0,0,2020011144R1
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,44,N2EXMIDP,25,0,0,2020011144SF
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,44,APXMIDP,25,31.33,1044.6,2020011144SF
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,45,APXMIDP,25,31.09,967.35,2020011145R1
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,45,N2EXMIDP,25,0,0,2020011145R1
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,45,N2EXMIDP,25,0,0,2020011145SF
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,45,APXMIDP,25,31.09,967.35,2020011145SF
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,46,N2EXMIDP,25,0,0,2020011146R1
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,46,APXMIDP,25,29.96,972.7,2020011146R1
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,46,N2EXMIDP,25,0,0,2020011146SF
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,46,APXMIDP,25,29.96,972.7,2020011146SF
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,47,N2EXMIDP,25,0,0,2020011147R1
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,47,APXMIDP,25,22.24,708.8,2020011147R1
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,47,N2EXMIDP,25,0,0,2020011147SF
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,47,APXMIDP,25,22.24,708.8,2020011147SF
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,48,N2EXMIDP,25,0,0,2020011148R1
S0142009,20200228,20200111,R1,3,7,20200111,7,49279,NGC,48,APXMIDP,25,26.8,622.95,2020011148R1
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,48,N2EXMIDP,25,0,0,2020011148SF
S0142009,20200203,20200111,SF,2,4,20200111,4,49074,NGC,48,APXMIDP,25,26.8,622.95,2020011148SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,1,APXMIDP,25,30.42,797.95,2020011201R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,1,N2EXMIDP,25,0,0,2020011201R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,1,N2EXMIDP,25,0,0,2020011201SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,1,APXMIDP,25,30.42,797.95,2020011201SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,2,N2EXMIDP,25,0,0,2020011202R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,2,APXMIDP,25,32.22,787.6,2020011202R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,2,APXMIDP,25,32.22,787.6,2020011202SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,2,N2EXMIDP,25,0,0,2020011202SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,3,APXMIDP,25,37.79,545.05,2020011203R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,3,N2EXMIDP,25,0,0,2020011203R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,3,APXMIDP,25,37.79,545.05,2020011203SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,3,N2EXMIDP,25,0,0,2020011203SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,4,APXMIDP,25,35,482.15,2020011204R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,4,N2EXMIDP,25,0,0,2020011204R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,4,N2EXMIDP,25,0,0,2020011204SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,4,APXMIDP,25,35,482.15,2020011204SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,5,N2EXMIDP,25,0,0,2020011205R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,5,APXMIDP,25,39.22,585,2020011205R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,5,N2EXMIDP,25,0,0,2020011205SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,5,APXMIDP,25,39.22,585,2020011205SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,6,APXMIDP,25,40.07,656.15,2020011206R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,6,N2EXMIDP,25,0,0,2020011206R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,6,N2EXMIDP,25,0,0,2020011206SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,6,APXMIDP,25,40.07,656.15,2020011206SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,7,APXMIDP,25,41.62,610.2,2020011207R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,7,N2EXMIDP,25,0,0,2020011207R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,7,APXMIDP,25,41.62,610.2,2020011207SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,7,N2EXMIDP,25,0,0,2020011207SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,8,APXMIDP,25,40.42,695.5,2020011208R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,8,N2EXMIDP,25,0,0,2020011208R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,8,N2EXMIDP,25,0,0,2020011208SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,8,APXMIDP,25,40.42,695.5,2020011208SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,9,APXMIDP,25,40.78,729.5,2020011209R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,9,N2EXMIDP,25,0,0,2020011209R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,9,APXMIDP,25,40.78,729.5,2020011209SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,9,N2EXMIDP,25,0,0,2020011209SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,10,APXMIDP,25,41.28,674.5,2020011210R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,10,N2EXMIDP,25,0,0,2020011210R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,10,N2EXMIDP,25,0,0,2020011210SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,10,APXMIDP,25,41.28,674.5,2020011210SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,11,N2EXMIDP,25,0,0,2020011211R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,11,APXMIDP,25,39.23,694.35,2020011211R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,11,N2EXMIDP,25,0,0,2020011211SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,11,APXMIDP,25,39.23,694.35,2020011211SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,12,N2EXMIDP,25,0,0,2020011212R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,12,APXMIDP,25,38.55,678.6,2020011212R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,12,APXMIDP,25,38.55,678.6,2020011212SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,12,N2EXMIDP,25,0,0,2020011212SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,13,APXMIDP,25,36.04,818.55,2020011213R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,13,N2EXMIDP,25,0,0,2020011213R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,13,N2EXMIDP,25,0,0,2020011213SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,13,APXMIDP,25,36.04,818.55,2020011213SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,14,N2EXMIDP,25,0,0,2020011214R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,14,APXMIDP,25,35.89,886.95,2020011214R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,14,N2EXMIDP,25,0,0,2020011214SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,14,APXMIDP,25,35.89,886.95,2020011214SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,15,N2EXMIDP,25,0,0,2020011215R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,15,APXMIDP,25,34.97,1270.85,2020011215R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,15,N2EXMIDP,25,0,0,2020011215SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,15,APXMIDP,25,34.97,1270.85,2020011215SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,16,N2EXMIDP,25,0,0,2020011216R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,16,APXMIDP,25,31.01,1419.35,2020011216R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,16,N2EXMIDP,25,0,0,2020011216SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,16,APXMIDP,25,31.01,1419.35,2020011216SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,17,N2EXMIDP,25,0,0,2020011217R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,17,APXMIDP,25,29.14,1102,2020011217R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,17,N2EXMIDP,25,0,0,2020011217SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,17,APXMIDP,25,29.14,1102,2020011217SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,18,N2EXMIDP,25,0,0,2020011218R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,18,APXMIDP,25,28.71,1363.6,2020011218R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,18,N2EXMIDP,25,0,0,2020011218SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,18,APXMIDP,25,28.71,1363.6,2020011218SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,19,N2EXMIDP,25,0,0,2020011219R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,19,APXMIDP,25,35.63,1698.6,2020011219R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,19,N2EXMIDP,25,0,0,2020011219SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,19,APXMIDP,25,35.63,1698.6,2020011219SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,20,APXMIDP,25,38.73,1800,2020011220R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,20,N2EXMIDP,25,0,0,2020011220R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,20,N2EXMIDP,25,0,0,2020011220SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,20,APXMIDP,25,38.73,1800,2020011220SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,21,APXMIDP,25,34.84,1601.1,2020011221R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,21,N2EXMIDP,25,0,0,2020011221R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,21,N2EXMIDP,25,0,0,2020011221SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,21,APXMIDP,25,34.84,1601.1,2020011221SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,22,APXMIDP,25,33.52,1742.6,2020011222R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,22,N2EXMIDP,25,0,0,2020011222R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,22,N2EXMIDP,25,0,0,2020011222SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,22,APXMIDP,25,33.52,1742.6,2020011222SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,23,APXMIDP,25,38.86,1413.5,2020011223R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,23,N2EXMIDP,25,0,0,2020011223R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,23,N2EXMIDP,25,0,0,2020011223SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,23,APXMIDP,25,38.86,1413.5,2020011223SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,24,N2EXMIDP,25,0,0,2020011224R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,24,APXMIDP,25,37.79,1608.05,2020011224R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,24,N2EXMIDP,25,0,0,2020011224SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,24,APXMIDP,25,37.79,1608.05,2020011224SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,25,N2EXMIDP,25,0,0,2020011225R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,25,APXMIDP,25,35.38,1702.75,2020011225R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,25,APXMIDP,25,35.38,1702.75,2020011225SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,25,N2EXMIDP,25,0,0,2020011225SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,26,N2EXMIDP,25,0,0,2020011226R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,26,APXMIDP,25,35.15,1504.4,2020011226R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,26,N2EXMIDP,25,0,0,2020011226SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,26,APXMIDP,25,35.15,1504.4,2020011226SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,27,N2EXMIDP,25,0,0,2020011227R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,27,APXMIDP,25,30.5,1708.7,2020011227R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,27,APXMIDP,25,30.5,1708.7,2020011227SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,27,N2EXMIDP,25,0,0,2020011227SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,28,N2EXMIDP,25,0,0,2020011228R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,28,APXMIDP,25,29.69,1852.65,2020011228R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,28,APXMIDP,25,29.69,1852.65,2020011228SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,28,N2EXMIDP,25,0,0,2020011228SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,29,APXMIDP,25,30.78,1660.35,2020011229R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,29,N2EXMIDP,25,0,0,2020011229R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,29,APXMIDP,25,30.78,1660.35,2020011229SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,29,N2EXMIDP,25,0,0,2020011229SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,30,APXMIDP,25,29.96,1659.15,2020011230R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,30,N2EXMIDP,25,0,0,2020011230R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,30,APXMIDP,25,29.96,1659.15,2020011230SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,30,N2EXMIDP,25,0,0,2020011230SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,31,APXMIDP,25,29.3,1318.05,2020011231R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,31,N2EXMIDP,25,0,0,2020011231R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,31,APXMIDP,25,29.3,1318.05,2020011231SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,31,N2EXMIDP,25,0,0,2020011231SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,32,N2EXMIDP,25,0,0,2020011232R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,32,APXMIDP,25,27.96,1147.6,2020011232R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,32,APXMIDP,25,27.96,1147.6,2020011232SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,32,N2EXMIDP,25,0,0,2020011232SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,33,N2EXMIDP,25,0,0,2020011233R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,33,APXMIDP,25,30.51,1490.9,2020011233R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,33,APXMIDP,25,30.51,1490.9,2020011233SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,33,N2EXMIDP,25,0,0,2020011233SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,34,APXMIDP,25,39.66,1478,2020011234R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,34,N2EXMIDP,25,0,0,2020011234R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,34,APXMIDP,25,39.66,1478,2020011234SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,34,N2EXMIDP,25,0,0,2020011234SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,35,N2EXMIDP,25,0,0,2020011235R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,35,APXMIDP,25,50.01,1038.55,2020011235R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,35,APXMIDP,25,50.01,1038.55,2020011235SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,35,N2EXMIDP,25,0,0,2020011235SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,36,N2EXMIDP,25,0,0,2020011236R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,36,APXMIDP,25,50.2,1118.05,2020011236R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,36,APXMIDP,25,50.2,1118.05,2020011236SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,36,N2EXMIDP,25,0,0,2020011236SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,37,N2EXMIDP,25,0,0,2020011237R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,37,APXMIDP,25,48.41,1032.2,2020011237R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,37,APXMIDP,25,48.41,1032.2,2020011237SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,37,N2EXMIDP,25,0,0,2020011237SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,38,N2EXMIDP,25,0,0,2020011238R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,38,APXMIDP,25,42.8,1195.95,2020011238R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,38,N2EXMIDP,25,0,0,2020011238SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,38,APXMIDP,25,42.8,1195.95,2020011238SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,39,APXMIDP,25,36.68,1058.1,2020011239R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,39,N2EXMIDP,25,0,0,2020011239R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,39,APXMIDP,25,36.68,1058.1,2020011239SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,39,N2EXMIDP,25,0,0,2020011239SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,40,APXMIDP,25,36.49,1121.4,2020011240R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,40,N2EXMIDP,25,0,0,2020011240R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,40,APXMIDP,25,36.49,1121.4,2020011240SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,40,N2EXMIDP,25,0,0,2020011240SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,41,APXMIDP,25,38.55,1204.35,2020011241R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,41,N2EXMIDP,25,0,0,2020011241R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,41,APXMIDP,25,38.55,1204.35,2020011241SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,41,N2EXMIDP,25,0,0,2020011241SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,42,N2EXMIDP,25,0,0,2020011242R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,42,APXMIDP,25,36.2,1118.5,2020011242R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,42,APXMIDP,25,36.2,1118.5,2020011242SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,42,N2EXMIDP,25,0,0,2020011242SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,43,APXMIDP,25,32.65,1000.35,2020011243R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,43,N2EXMIDP,25,0,0,2020011243R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,43,APXMIDP,25,32.65,1000.35,2020011243SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,43,N2EXMIDP,25,0,0,2020011243SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,44,N2EXMIDP,25,0,0,2020011244R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,44,APXMIDP,25,33.57,1147.7,2020011244R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,44,N2EXMIDP,25,0,0,2020011244SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,44,APXMIDP,25,33.57,1147.7,2020011244SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,45,APXMIDP,25,29.54,1193.85,2020011245R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,45,N2EXMIDP,25,0,0,2020011245R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,45,APXMIDP,25,29.54,1193.85,2020011245SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,45,N2EXMIDP,25,0,0,2020011245SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,46,APXMIDP,25,26.68,1273.3,2020011246R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,46,N2EXMIDP,25,0,0,2020011246R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,46,APXMIDP,25,26.68,1273.3,2020011246SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,46,N2EXMIDP,25,0,0,2020011246SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,47,APXMIDP,25,26.01,865.8,2020011247R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,47,N2EXMIDP,25,0,0,2020011247R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,47,APXMIDP,25,26.01,865.8,2020011247SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,47,N2EXMIDP,25,0,0,2020011247SF
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,48,N2EXMIDP,25,0,0,2020011248R1
S0142009,20200228,20200112,R1,3,7,20200112,7,49280,NGC,48,APXMIDP,25,15.03,787.7,2020011248R1
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,48,APXMIDP,25,15.03,787.7,2020011248SF
S0142009,20200203,20200112,SF,2,4,20200112,4,49075,NGC,48,N2EXMIDP,25,0,0,2020011248SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,1,N2EXMIDP,25,0,0,2020011301SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,1,APXMIDP,25,19.71,710.5,2020011301SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,2,APXMIDP,25,20.83,764.65,2020011302SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,2,N2EXMIDP,25,0,0,2020011302SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,3,APXMIDP,25,19.7,714.6,2020011303SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,3,N2EXMIDP,25,0,0,2020011303SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,4,APXMIDP,25,12.17,688.35,2020011304SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,4,N2EXMIDP,25,0,0,2020011304SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,5,APXMIDP,25,18.37,767.5,2020011305SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,5,N2EXMIDP,25,0,0,2020011305SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,6,N2EXMIDP,25,0,0,2020011306SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,6,APXMIDP,25,17.13,675.3,2020011306SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,7,APXMIDP,25,27.03,416.9,2020011307SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,7,N2EXMIDP,25,0,0,2020011307SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,8,APXMIDP,25,27.93,395.2,2020011308SF
S0142009,20200204,20200113,SF,2,4,20200113,4,49083,NGC,8,N2EXMIDP,25,0,0,2020011308SF
