Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,11,N2EXMIDP,25,0,0,2020082411SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,11,APXMIDP,25,32.38,791.2,2020082411SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,12,N2EXMIDP,25,0,0,2020082412II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,12,APXMIDP,25,31.44,951.3,2020082412II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,12,N2EXMIDP,25,0,0,2020082412SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,12,APXMIDP,25,31.44,951.3,2020082412SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,13,APXMIDP,25,33.8,1179.5,2020082413II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,13,N2EXMIDP,25,0,0,2020082413II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,13,APXMIDP,25,33.8,1179.5,2020082413SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,13,N2EXMIDP,25,0,0,2020082413SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,14,N2EXMIDP,25,0,0,2020082414II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,14,APXMIDP,25,33,1445.6,2020082414II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,14,N2EXMIDP,25,0,0,2020082414SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,14,APXMIDP,25,33,1445.6,2020082414SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,15,N2EXMIDP,25,0,0,2020082415II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,15,APXMIDP,25,30.91,955.6,2020082415II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,15,N2EXMIDP,25,0,0,2020082415SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,15,APXMIDP,25,30.91,955.6,2020082415SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,16,N2EXMIDP,25,0,0,2020082416II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,16,APXMIDP,25,39.41,1139.85,2020082416II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,16,N2EXMIDP,25,0,0,2020082416SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,16,APXMIDP,25,39.41,1139.85,2020082416SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,17,N2EXMIDP,25,0,0,2020082417II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,17,APXMIDP,25,30.61,1201.85,2020082417II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,17,APXMIDP,25,30.61,1201.85,2020082417SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,17,N2EXMIDP,25,0,0,2020082417SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,18,APXMIDP,25,38.07,1101.15,2020082418II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,18,N2EXMIDP,25,0,0,2020082418II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,18,APXMIDP,25,38.07,1101.15,2020082418SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,18,N2EXMIDP,25,0,0,2020082418SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,19,APXMIDP,25,27.76,1381.1,2020082419II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,19,N2EXMIDP,25,0,0,2020082419II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,19,APXMIDP,25,27.76,1381.1,2020082419SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,19,N2EXMIDP,25,0,0,2020082419SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,20,N2EXMIDP,25,0,0,2020082420II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,20,APXMIDP,25,31.7,1586.1,2020082420II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,20,APXMIDP,25,31.7,1586.1,2020082420SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,20,N2EXMIDP,25,0,0,2020082420SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,21,APXMIDP,25,37.48,1774.3,2020082421II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,21,N2EXMIDP,25,0,0,2020082421II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,21,APXMIDP,25,37.48,1774.3,2020082421SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,21,N2EXMIDP,25,0,0,2020082421SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,22,N2EXMIDP,25,0,0,2020082422II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,22,APXMIDP,25,37.41,1525.45,2020082422II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,22,N2EXMIDP,25,0,0,2020082422SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,22,APXMIDP,25,37.41,1525.45,2020082422SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,23,N2EXMIDP,25,0,0,2020082423II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,23,APXMIDP,25,33.94,1322.2,2020082423II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,23,N2EXMIDP,25,0,0,2020082423SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,23,APXMIDP,25,33.94,1322.2,2020082423SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,24,APXMIDP,25,32.18,1670.95,2020082424II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,24,N2EXMIDP,25,0,0,2020082424II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,24,APXMIDP,25,32.18,1670.95,2020082424SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,24,N2EXMIDP,25,0,0,2020082424SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,25,APXMIDP,25,36.27,1731.7,2020082425II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,25,N2EXMIDP,25,0,0,2020082425II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,25,APXMIDP,25,36.27,1731.7,2020082425SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,25,N2EXMIDP,25,0,0,2020082425SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,26,N2EXMIDP,25,0,0,2020082426II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,26,APXMIDP,25,37.07,1622.7,2020082426II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,26,APXMIDP,25,37.07,1622.7,2020082426SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,26,N2EXMIDP,25,0,0,2020082426SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,27,APXMIDP,25,36.49,1619.55,2020082427II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,27,N2EXMIDP,25,0,0,2020082427II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,27,APXMIDP,25,36.49,1619.55,2020082427SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,27,N2EXMIDP,25,0,0,2020082427SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,28,APXMIDP,25,35.94,1719.4,2020082428II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,28,N2EXMIDP,25,0,0,2020082428II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,28,N2EXMIDP,25,0,0,2020082428SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,28,APXMIDP,25,35.94,1719.4,2020082428SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,29,N2EXMIDP,25,0,0,2020082429II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,29,APXMIDP,25,36.64,1544.05,2020082429II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,29,N2EXMIDP,25,0,0,2020082429SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,29,APXMIDP,25,36.64,1544.05,2020082429SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,30,APXMIDP,25,35.88,1603.9,2020082430II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,30,N2EXMIDP,25,0,0,2020082430II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,30,APXMIDP,25,35.88,1603.9,2020082430SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,30,N2EXMIDP,25,0,0,2020082430SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,31,N2EXMIDP,25,0,0,2020082431II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,31,APXMIDP,25,37.8,1524.35,2020082431II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,31,N2EXMIDP,25,0,0,2020082431SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,31,APXMIDP,25,37.8,1524.35,2020082431SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,32,APXMIDP,25,41.43,1600.9,2020082432II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,32,N2EXMIDP,25,0,0,2020082432II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,32,N2EXMIDP,25,0,0,2020082432SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,32,APXMIDP,25,41.43,1600.9,2020082432SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,33,N2EXMIDP,25,0,0,2020082433II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,33,APXMIDP,25,37.42,1598.7,2020082433II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,33,N2EXMIDP,25,0,0,2020082433SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,33,APXMIDP,25,37.42,1598.7,2020082433SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,34,APXMIDP,25,42.84,1643.4,2020082434II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,34,N2EXMIDP,25,0,0,2020082434II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,34,N2EXMIDP,25,0,0,2020082434SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,34,APXMIDP,25,42.84,1643.4,2020082434SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,35,N2EXMIDP,25,0,0,2020082435II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,35,APXMIDP,25,49.65,1714.2,2020082435II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,35,N2EXMIDP,25,0,0,2020082435SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,35,APXMIDP,25,49.65,1714.2,2020082435SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,36,N2EXMIDP,25,0,0,2020082436II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,36,APXMIDP,25,56.02,1599.05,2020082436II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,36,APXMIDP,25,56.02,1599.05,2020082436SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,36,N2EXMIDP,25,0,0,2020082436SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,37,N2EXMIDP,25,0,0,2020082437II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,37,APXMIDP,25,57.06,1807.45,2020082437II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,37,APXMIDP,25,57.06,1807.45,2020082437SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,37,N2EXMIDP,25,0,0,2020082437SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,38,APXMIDP,25,54.62,1549,2020082438II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,38,N2EXMIDP,25,0,0,2020082438II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,38,APXMIDP,25,54.62,1549,2020082438SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,38,N2EXMIDP,25,0,0,2020082438SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,39,APXMIDP,25,48.28,1559.05,2020082439II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,39,N2EXMIDP,25,0,0,2020082439II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,39,N2EXMIDP,25,0,0,2020082439SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,39,APXMIDP,25,48.28,1559.05,2020082439SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,40,APXMIDP,25,46.7,1495.4,2020082440II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,40,N2EXMIDP,25,0,0,2020082440II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,40,N2EXMIDP,25,0,0,2020082440SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,40,APXMIDP,25,46.7,1495.4,2020082440SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,41,APXMIDP,25,50.1,1592.5,2020082441II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,41,N2EXMIDP,25,0,0,2020082441II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,41,N2EXMIDP,25,0,0,2020082441SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,41,APXMIDP,25,50.1,1592.5,2020082441SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,42,N2EXMIDP,25,0,0,2020082442II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,42,APXMIDP,25,49.56,1641.05,2020082442II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,42,N2EXMIDP,25,0,0,2020082442SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,42,APXMIDP,25,49.56,1641.05,2020082442SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,43,N2EXMIDP,25,0,0,2020082443II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,43,APXMIDP,25,44.18,1099.25,2020082443II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,43,N2EXMIDP,25,0,0,2020082443SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,43,APXMIDP,25,44.18,1099.25,2020082443SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,44,N2EXMIDP,25,0,0,2020082444II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,44,APXMIDP,25,37.05,1055.05,2020082444II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,44,N2EXMIDP,25,0,0,2020082444SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,44,APXMIDP,25,37.05,1055.05,2020082444SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,45,N2EXMIDP,25,0,0,2020082445II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,45,APXMIDP,25,39.62,1158.9,2020082445II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,45,APXMIDP,25,39.62,1158.9,2020082445SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,45,N2EXMIDP,25,0,0,2020082445SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,46,APXMIDP,25,37.14,1380.1,2020082446II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,46,N2EXMIDP,25,0,0,2020082446II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,46,APXMIDP,25,37.14,1380.1,2020082446SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,46,N2EXMIDP,25,0,0,2020082446SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,47,APXMIDP,25,29.44,646.55,2020082447II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,47,N2EXMIDP,25,0,0,2020082447II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,47,APXMIDP,25,29.44,646.55,2020082447SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,47,N2EXMIDP,25,0,0,2020082447SF
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,48,N2EXMIDP,25,0,0,2020082448II
S0142009,20200901,20200824,II,1,1,20200824,1,50630,NGC,48,APXMIDP,25,24.66,504.6,2020082448II
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,48,APXMIDP,25,24.66,504.6,2020082448SF
S0142009,20200916,20200824,SF,2,4,20200824,4,50757,NGC,48,N2EXMIDP,25,0,0,2020082448SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,1,APXMIDP,25,32.23,429.95,2020082501II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,1,N2EXMIDP,25,0,0,2020082501II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,1,N2EXMIDP,25,0,0,2020082501SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,1,APXMIDP,25,32.23,429.95,2020082501SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,2,APXMIDP,25,31.23,479.8,2020082502II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,2,N2EXMIDP,25,0,0,2020082502II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,2,N2EXMIDP,25,0,0,2020082502SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,2,APXMIDP,25,31.23,479.8,2020082502SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,3,APXMIDP,25,30.87,486.7,2020082503II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,3,N2EXMIDP,25,0,0,2020082503II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,3,N2EXMIDP,25,0,0,2020082503SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,3,APXMIDP,25,30.87,486.7,2020082503SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,4,N2EXMIDP,25,0,0,2020082504II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,4,APXMIDP,25,26.19,581.15,2020082504II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,4,N2EXMIDP,25,0,0,2020082504SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,4,APXMIDP,25,26.19,581.15,2020082504SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,5,APXMIDP,25,30.32,612.55,2020082505II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,5,N2EXMIDP,25,0,0,2020082505II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,5,N2EXMIDP,25,0,0,2020082505SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,5,APXMIDP,25,30.32,612.55,2020082505SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,6,N2EXMIDP,25,0,0,2020082506II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,6,APXMIDP,25,23.92,705.4,2020082506II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,6,N2EXMIDP,25,0,0,2020082506SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,6,APXMIDP,25,23.92,705.4,2020082506SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,7,APXMIDP,25,30.1,914.65,2020082507II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,7,N2EXMIDP,25,0,0,2020082507II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,7,N2EXMIDP,25,0,0,2020082507SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,7,APXMIDP,25,30.1,914.65,2020082507SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,8,N2EXMIDP,25,0,0,2020082508II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,8,APXMIDP,25,29.57,994.8,2020082508II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,8,APXMIDP,25,29.57,994.8,2020082508SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,8,N2EXMIDP,25,0,0,2020082508SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,9,N2EXMIDP,25,0,0,2020082509II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,9,APXMIDP,25,28.06,961.6,2020082509II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,9,APXMIDP,25,28.06,961.6,2020082509SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,9,N2EXMIDP,25,0,0,2020082509SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,10,APXMIDP,25,27.22,1017.95,2020082510II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,10,N2EXMIDP,25,0,0,2020082510II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,10,APXMIDP,25,27.22,1017.95,2020082510SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,10,N2EXMIDP,25,0,0,2020082510SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,11,N2EXMIDP,25,0,0,2020082511II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,11,APXMIDP,25,27.26,762.5,2020082511II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,11,APXMIDP,25,27.26,762.5,2020082511SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,11,N2EXMIDP,25,0,0,2020082511SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,12,N2EXMIDP,25,0,0,2020082512II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,12,APXMIDP,25,22.87,893.85,2020082512II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,12,N2EXMIDP,25,0,0,2020082512SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,12,APXMIDP,25,22.87,893.85,2020082512SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,13,N2EXMIDP,25,0,0,2020082513II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,13,APXMIDP,25,21.52,757.25,2020082513II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,13,N2EXMIDP,25,0,0,2020082513SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,13,APXMIDP,25,21.52,757.25,2020082513SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,14,APXMIDP,25,33.16,1048.5,2020082514II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,14,N2EXMIDP,25,0,0,2020082514II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,14,N2EXMIDP,25,0,0,2020082514SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,14,APXMIDP,25,33.16,1048.5,2020082514SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,15,N2EXMIDP,25,0,0,2020082515II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,15,APXMIDP,25,21.74,1165,2020082515II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,15,APXMIDP,25,21.74,1165,2020082515SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,15,N2EXMIDP,25,0,0,2020082515SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,16,N2EXMIDP,25,0,0,2020082516II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,16,APXMIDP,25,32.58,1219.4,2020082516II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,16,N2EXMIDP,25,0,0,2020082516SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,16,APXMIDP,25,32.58,1219.4,2020082516SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,17,N2EXMIDP,25,0,0,2020082517II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,17,APXMIDP,25,24.22,1321.1,2020082517II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,17,N2EXMIDP,25,0,0,2020082517SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,17,APXMIDP,25,24.22,1321.1,2020082517SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,18,APXMIDP,25,32.79,1340.85,2020082518II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,18,N2EXMIDP,25,0,0,2020082518II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,18,APXMIDP,25,32.79,1340.85,2020082518SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,18,N2EXMIDP,25,0,0,2020082518SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,19,APXMIDP,25,32.95,1804,2020082519II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,19,N2EXMIDP,25,0,0,2020082519II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,19,APXMIDP,25,32.95,1804,2020082519SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,19,N2EXMIDP,25,0,0,2020082519SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,20,N2EXMIDP,25,0,0,2020082520II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,20,APXMIDP,25,33.48,1615.65,2020082520II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,20,APXMIDP,25,33.48,1615.65,2020082520SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,20,N2EXMIDP,25,0,0,2020082520SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,21,APXMIDP,25,33.15,1708.45,2020082521II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,21,N2EXMIDP,25,0,0,2020082521II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,21,N2EXMIDP,25,0,0,2020082521SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,21,APXMIDP,25,33.15,1708.45,2020082521SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,22,APXMIDP,25,30.63,1829.75,2020082522II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,22,N2EXMIDP,25,0,0,2020082522II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,22,APXMIDP,25,30.63,1829.75,2020082522SF
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,22,N2EXMIDP,25,0,0,2020082522SF
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,23,APXMIDP,25,31.39,1375,2020082523II
S0142009,20200902,20200825,II,1,1,20200825,1,50645,NGC,23,N2EXMIDP,25,0,0,2020082523II
S0142009,20200917,20200825,SF,2,4,20200825,4,50763,NGC,23,APXMIDP,25,31.39,1375,2020082523SF
