Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,35,N2EXMIDP,25,0,0,2021042035II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,36,APXMIDP,25,77.19,1838.6,2021042036II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,36,N2EXMIDP,25,0,0,2021042036II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,37,APXMIDP,25,77.12,1896.95,2021042037II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,37,N2EXMIDP,25,0,0,2021042037II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,38,APXMIDP,25,76.14,1878.05,2021042038II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,38,N2EXMIDP,25,0,0,2021042038II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,39,APXMIDP,25,74.52,1192.3,2021042039II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,39,N2EXMIDP,25,0,0,2021042039II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,40,APXMIDP,25,73.23,1142.45,2021042040II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,40,N2EXMIDP,25,0,0,2021042040II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,41,APXMIDP,25,74.2,1062.2,2021042041II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,41,N2EXMIDP,25,0,0,2021042041II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,42,APXMIDP,25,73.97,1061.35,2021042042II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,42,N2EXMIDP,25,0,0,2021042042II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,43,APXMIDP,25,78.81,1266.05,2021042043II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,43,N2EXMIDP,25,0,0,2021042043II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,44,APXMIDP,25,66.51,792.9,2021042044II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,44,N2EXMIDP,25,0,0,2021042044II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,45,APXMIDP,25,64.89,806.25,2021042045II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,45,N2EXMIDP,25,0,0,2021042045II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,46,APXMIDP,25,64.29,1202.1,2021042046II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,46,N2EXMIDP,25,0,0,2021042046II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,47,APXMIDP,25,65.72,741.85,2021042047II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,47,N2EXMIDP,25,0,0,2021042047II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,48,APXMIDP,25,54.18,677.9,2021042048II
S0142009,20210427,20210420,II,1,1,20210420,1,52397,NGC,48,N2EXMIDP,25,0,0,2021042048II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,1,APXMIDP,25,55.69,597.75,2021042101II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,1,N2EXMIDP,25,0,0,2021042101II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,2,APXMIDP,25,50.69,343.7,2021042102II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,2,N2EXMIDP,25,0,0,2021042102II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,3,APXMIDP,25,56.62,621.5,2021042103II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,3,N2EXMIDP,25,0,0,2021042103II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,4,APXMIDP,25,57.49,610.15,2021042104II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,4,N2EXMIDP,25,0,0,2021042104II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,5,APXMIDP,25,58.54,724.95,2021042105II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,5,N2EXMIDP,25,0,0,2021042105II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,6,APXMIDP,25,54.27,563.6,2021042106II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,6,N2EXMIDP,25,0,0,2021042106II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,7,APXMIDP,25,59.82,868.5,2021042107II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,7,N2EXMIDP,25,0,0,2021042107II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,8,APXMIDP,25,58.69,921.4,2021042108II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,8,N2EXMIDP,25,0,0,2021042108II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,9,APXMIDP,25,58.49,778.35,2021042109II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,9,N2EXMIDP,25,0,0,2021042109II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,10,APXMIDP,25,59.02,771,2021042110II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,10,N2EXMIDP,25,0,0,2021042110II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,11,APXMIDP,25,66.59,660.7,2021042111II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,11,N2EXMIDP,25,0,0,2021042111II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,12,APXMIDP,25,63.41,579.8,2021042112II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,12,N2EXMIDP,25,0,0,2021042112II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,13,APXMIDP,25,72.03,584.8,2021042113II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,13,N2EXMIDP,25,0,0,2021042113II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,14,APXMIDP,25,77.58,853.95,2021042114II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,14,N2EXMIDP,25,0,0,2021042114II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,15,APXMIDP,25,73.4,1290.85,2021042115II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,15,N2EXMIDP,25,0,0,2021042115II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,16,APXMIDP,25,82.02,1046.3,2021042116II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,16,N2EXMIDP,25,0,0,2021042116II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,17,APXMIDP,25,78.36,1024.75,2021042117II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,17,N2EXMIDP,25,0,0,2021042117II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,18,APXMIDP,25,74.57,1274.8,2021042118II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,18,N2EXMIDP,25,0,0,2021042118II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,19,APXMIDP,25,65.86,1354.5,2021042119II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,19,N2EXMIDP,25,0,0,2021042119II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,20,APXMIDP,25,56.58,1205.6,2021042120II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,20,N2EXMIDP,25,0,0,2021042120II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,21,APXMIDP,25,60.08,1908.75,2021042121II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,21,N2EXMIDP,25,0,0,2021042121II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,22,APXMIDP,25,64.16,2144.65,2021042122II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,22,N2EXMIDP,25,0,0,2021042122II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,23,APXMIDP,25,63.05,1857.5,2021042123II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,23,N2EXMIDP,25,0,0,2021042123II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,24,APXMIDP,25,63.97,1921.15,2021042124II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,24,N2EXMIDP,25,0,0,2021042124II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,25,APXMIDP,25,61.58,1623.15,2021042125II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,25,N2EXMIDP,25,0,0,2021042125II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,26,APXMIDP,25,61.98,1722.95,2021042126II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,26,N2EXMIDP,25,0,0,2021042126II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,27,APXMIDP,25,59.75,1442.35,2021042127II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,27,N2EXMIDP,25,0,0,2021042127II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,28,APXMIDP,25,58.53,1603.75,2021042128II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,28,N2EXMIDP,25,0,0,2021042128II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,29,APXMIDP,25,60.93,1528.55,2021042129II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,29,N2EXMIDP,25,0,0,2021042129II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,30,APXMIDP,25,61.47,1559.05,2021042130II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,30,N2EXMIDP,25,0,0,2021042130II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,31,APXMIDP,25,58.29,860.65,2021042131II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,31,N2EXMIDP,25,0,0,2021042131II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,32,APXMIDP,25,57.28,1226.4,2021042132II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,32,N2EXMIDP,25,0,0,2021042132II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,33,APXMIDP,25,52.7,1056,2021042133II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,33,N2EXMIDP,25,0,0,2021042133II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,34,APXMIDP,25,60.21,1147.1,2021042134II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,34,N2EXMIDP,25,0,0,2021042134II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,35,APXMIDP,25,67.14,1183.15,2021042135II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,35,N2EXMIDP,25,0,0,2021042135II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,36,APXMIDP,25,73.52,1240.1,2021042136II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,36,N2EXMIDP,25,0,0,2021042136II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,37,APXMIDP,25,75.97,1305.75,2021042137II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,37,N2EXMIDP,25,0,0,2021042137II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,38,APXMIDP,25,79.12,1294.3,2021042138II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,38,N2EXMIDP,25,0,0,2021042138II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,39,APXMIDP,25,76.92,1091.1,2021042139II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,39,N2EXMIDP,25,0,0,2021042139II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,40,APXMIDP,25,78.02,814.2,2021042140II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,40,N2EXMIDP,25,0,0,2021042140II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,41,APXMIDP,25,79.26,798.9,2021042141II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,41,N2EXMIDP,25,0,0,2021042141II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,42,APXMIDP,25,79.18,779.7,2021042142II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,42,N2EXMIDP,25,0,0,2021042142II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,43,APXMIDP,25,78.22,781.85,2021042143II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,43,N2EXMIDP,25,0,0,2021042143II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,44,APXMIDP,25,70,807.25,2021042144II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,44,N2EXMIDP,25,0,0,2021042144II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,45,APXMIDP,25,75.86,862.65,2021042145II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,45,N2EXMIDP,25,0,0,2021042145II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,46,APXMIDP,25,67.31,1153.8,2021042146II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,46,N2EXMIDP,25,0,0,2021042146II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,47,APXMIDP,25,54.89,842.7,2021042147II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,47,N2EXMIDP,25,0,0,2021042147II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,48,APXMIDP,25,43.73,669.1,2021042148II
S0142009,20210428,20210421,II,1,1,20210421,1,52410,NGC,48,N2EXMIDP,25,0,0,2021042148II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,1,APXMIDP,25,36.46,557.25,2021042201II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,1,N2EXMIDP,25,0,0,2021042201II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,2,APXMIDP,25,40.09,779.25,2021042202II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,2,N2EXMIDP,25,0,0,2021042202II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,3,APXMIDP,25,51.83,613,2021042203II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,3,N2EXMIDP,25,0,0,2021042203II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,4,APXMIDP,25,55.65,484.1,2021042204II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,4,N2EXMIDP,25,0,0,2021042204II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,5,APXMIDP,25,57.18,664.15,2021042205II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,5,N2EXMIDP,25,0,0,2021042205II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,6,APXMIDP,25,57.07,609.2,2021042206II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,6,N2EXMIDP,25,0,0,2021042206II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,7,APXMIDP,25,56.61,677.15,2021042207II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,7,N2EXMIDP,25,0,0,2021042207II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,8,APXMIDP,25,57.89,628.3,2021042208II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,8,N2EXMIDP,25,0,0,2021042208II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,9,APXMIDP,25,60.15,751.8,2021042209II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,9,N2EXMIDP,25,0,0,2021042209II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,10,APXMIDP,25,60.47,895.6,2021042210II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,10,N2EXMIDP,25,0,0,2021042210II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,11,APXMIDP,25,68.67,587.5,2021042211II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,11,N2EXMIDP,25,0,0,2021042211II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,12,APXMIDP,25,53.15,683.9,2021042212II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,12,N2EXMIDP,25,0,0,2021042212II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,13,APXMIDP,25,58.44,757.25,2021042213II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,13,N2EXMIDP,25,0,0,2021042213II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,14,APXMIDP,25,74.65,932.75,2021042214II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,14,N2EXMIDP,25,0,0,2021042214II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,15,APXMIDP,25,76.08,946.5,2021042215II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,15,N2EXMIDP,25,0,0,2021042215II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,16,APXMIDP,25,88.82,810.1,2021042216II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,16,N2EXMIDP,25,0,0,2021042216II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,17,APXMIDP,25,88.23,895.3,2021042217II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,17,N2EXMIDP,25,0,0,2021042217II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,18,APXMIDP,25,82.24,1132.75,2021042218II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,18,N2EXMIDP,25,0,0,2021042218II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,19,APXMIDP,25,70.64,1103.35,2021042219II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,19,N2EXMIDP,25,0,0,2021042219II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,20,APXMIDP,25,59.46,1371.65,2021042220II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,20,N2EXMIDP,25,0,0,2021042220II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,21,APXMIDP,25,70.14,1310.25,2021042221II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,21,N2EXMIDP,25,0,0,2021042221II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,22,APXMIDP,25,65.04,1309.65,2021042222II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,22,N2EXMIDP,25,0,0,2021042222II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,23,APXMIDP,25,60.66,1469.8,2021042223II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,23,N2EXMIDP,25,0,0,2021042223II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,24,APXMIDP,25,62.94,1667.85,2021042224II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,24,N2EXMIDP,25,0,0,2021042224II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,25,APXMIDP,25,60.78,1396.1,2021042225II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,25,N2EXMIDP,25,0,0,2021042225II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,26,APXMIDP,25,62.81,1612.05,2021042226II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,26,N2EXMIDP,25,0,0,2021042226II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,27,APXMIDP,25,54.25,1676.3,2021042227II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,27,N2EXMIDP,25,0,0,2021042227II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,28,APXMIDP,25,48.74,1797.55,2021042228II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,28,N2EXMIDP,25,0,0,2021042228II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,29,APXMIDP,25,51.26,2006.55,2021042229II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,29,N2EXMIDP,25,0,0,2021042229II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,30,APXMIDP,25,53.58,1737.1,2021042230II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,30,N2EXMIDP,25,0,0,2021042230II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,31,APXMIDP,25,54.44,767.9,2021042231II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,31,N2EXMIDP,25,0,0,2021042231II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,32,APXMIDP,25,61.58,888.8,2021042232II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,32,N2EXMIDP,25,0,0,2021042232II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,33,APXMIDP,25,63.97,1256.05,2021042233II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,33,N2EXMIDP,25,0,0,2021042233II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,34,APXMIDP,25,62.41,1157.1,2021042234II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,34,N2EXMIDP,25,0,0,2021042234II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,35,APXMIDP,25,63.73,1010.9,2021042235II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,35,N2EXMIDP,25,0,0,2021042235II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,36,APXMIDP,25,67.69,1352.9,2021042236II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,36,N2EXMIDP,25,0,0,2021042236II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,37,APXMIDP,25,70,1245.3,2021042237II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,37,N2EXMIDP,25,0,0,2021042237II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,38,APXMIDP,25,73.15,1296.65,2021042238II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,38,N2EXMIDP,25,0,0,2021042238II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,39,APXMIDP,25,75.08,1013.6,2021042239II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,39,N2EXMIDP,25,0,0,2021042239II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,40,APXMIDP,25,82.42,1055.5,2021042240II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,40,N2EXMIDP,25,0,0,2021042240II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,41,APXMIDP,25,81.72,927.85,2021042241II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,41,N2EXMIDP,25,0,0,2021042241II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,42,APXMIDP,25,77.59,842,2021042242II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,42,N2EXMIDP,25,0,0,2021042242II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,43,APXMIDP,25,75.69,1003.1,2021042243II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,43,N2EXMIDP,25,0,0,2021042243II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,44,APXMIDP,25,60.79,741.55,2021042244II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,44,N2EXMIDP,25,0,0,2021042244II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,45,APXMIDP,25,64.04,936.35,2021042245II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,45,N2EXMIDP,25,0,0,2021042245II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,46,APXMIDP,25,67.2,1207.1,2021042246II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,46,N2EXMIDP,25,0,0,2021042246II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,47,APXMIDP,25,59.32,516.55,2021042247II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,47,N2EXMIDP,25,0,0,2021042247II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,48,APXMIDP,25,54.63,392.55,2021042248II
S0142009,20210429,20210422,II,1,1,20210422,1,52430,NGC,48,N2EXMIDP,25,0,0,2021042248II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,1,APXMIDP,25,59.12,301,2021042301II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,1,N2EXMIDP,25,0,0,2021042301II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,2,APXMIDP,25,59.33,393.8,2021042302II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,2,N2EXMIDP,25,0,0,2021042302II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,3,APXMIDP,25,50.69,388.45,2021042303II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,3,N2EXMIDP,25,0,0,2021042303II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,4,APXMIDP,25,57.44,371.35,2021042304II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,4,N2EXMIDP,25,0,0,2021042304II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,5,APXMIDP,25,54.88,435.85,2021042305II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,5,N2EXMIDP,25,0,0,2021042305II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,6,APXMIDP,25,53.55,577.1,2021042306II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,6,N2EXMIDP,25,0,0,2021042306II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,7,APXMIDP,25,59.22,442.65,2021042307II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,7,N2EXMIDP,25,0,0,2021042307II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,8,APXMIDP,25,60.66,483.65,2021042308II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,8,N2EXMIDP,25,0,0,2021042308II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,9,APXMIDP,25,59.94,580.1,2021042309II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,9,N2EXMIDP,25,0,0,2021042309II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,10,APXMIDP,25,56.64,653.1,2021042310II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,10,N2EXMIDP,25,0,0,2021042310II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,11,APXMIDP,25,75.31,461.1,2021042311II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,11,N2EXMIDP,25,0,0,2021042311II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,12,APXMIDP,25,72.01,438.55,2021042312II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,12,N2EXMIDP,25,0,0,2021042312II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,13,APXMIDP,25,66.3,460.55,2021042313II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,13,N2EXMIDP,25,0,0,2021042313II
S0142009,20210430,20210423,II,1,1,20210423,1,52441,NGC,14,APXMIDP,25,84.25,791.9,2021042314II
