Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210504,20210411,SF,2,6,20210411,6,52446,NGC,47,N2EXMIDP,25,0,0,2021041147SF
S0142009,20210504,20210411,SF,2,6,20210411,6,52446,NGC,48,APXMIDP,25,43.19,243.05,2021041148SF
S0142009,20210504,20210411,SF,2,6,20210411,6,52446,NGC,48,N2EXMIDP,25,0,0,2021041148SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,1,APXMIDP,25,43.58,424.15,2021041201SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,1,N2EXMIDP,25,0,0,2021041201SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,2,APXMIDP,25,43.59,473.4,2021041202SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,2,N2EXMIDP,25,0,0,2021041202SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,3,APXMIDP,25,49.1,409.15,2021041203SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,3,N2EXMIDP,25,0,0,2021041203SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,4,APXMIDP,25,57.05,467,2021041204SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,4,N2EXMIDP,25,0,0,2021041204SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,5,APXMIDP,25,57.89,468.05,2021041205SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,5,N2EXMIDP,25,0,0,2021041205SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,6,APXMIDP,25,53.38,399.15,2021041206SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,6,N2EXMIDP,25,0,0,2021041206SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,7,APXMIDP,25,49.94,923.85,2021041207SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,7,N2EXMIDP,25,0,0,2021041207SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,8,APXMIDP,25,48.5,1001.95,2021041208SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,8,N2EXMIDP,25,0,0,2021041208SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,9,APXMIDP,25,55.53,1220.6,2021041209SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,9,N2EXMIDP,25,0,0,2021041209SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,10,APXMIDP,25,55.31,1209.8,2021041210SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,10,N2EXMIDP,25,0,0,2021041210SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,11,APXMIDP,25,70.4,1143.7,2021041211SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,11,N2EXMIDP,25,0,0,2021041211SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,12,APXMIDP,25,66.24,1207.7,2021041212SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,12,N2EXMIDP,25,0,0,2021041212SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,13,APXMIDP,25,74.82,1199.3,2021041213SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,13,N2EXMIDP,25,0,0,2021041213SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,14,APXMIDP,25,80.2,1138.75,2021041214SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,14,N2EXMIDP,25,0,0,2021041214SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,15,APXMIDP,25,123.02,1265.35,2021041215SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,15,N2EXMIDP,25,0,0,2021041215SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,16,APXMIDP,25,144.83,1351.55,2021041216SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,16,N2EXMIDP,25,0,0,2021041216SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,17,APXMIDP,25,126.65,1955.75,2021041217SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,17,N2EXMIDP,25,0,0,2021041217SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,18,APXMIDP,25,143.65,1797.8,2021041218SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,18,N2EXMIDP,25,0,0,2021041218SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,19,APXMIDP,25,188.92,1709.15,2021041219SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,19,N2EXMIDP,25,0,0,2021041219SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,20,APXMIDP,25,193.62,1593.4,2021041220SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,20,N2EXMIDP,25,0,0,2021041220SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,21,APXMIDP,25,174.41,2065.9,2021041221SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,21,N2EXMIDP,25,0,0,2021041221SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,22,APXMIDP,25,152.17,2129.1,2021041222SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,22,N2EXMIDP,25,0,0,2021041222SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,23,APXMIDP,25,120.05,1971.55,2021041223SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,23,N2EXMIDP,25,0,0,2021041223SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,24,APXMIDP,25,121.56,1744.6,2021041224SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,24,N2EXMIDP,25,0,0,2021041224SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,25,APXMIDP,25,123.36,1816.2,2021041225SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,25,N2EXMIDP,25,0,0,2021041225SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,26,APXMIDP,25,121.7,1727.35,2021041226SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,26,N2EXMIDP,25,0,0,2021041226SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,27,APXMIDP,25,104.05,1969,2021041227SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,27,N2EXMIDP,25,0,0,2021041227SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,28,APXMIDP,25,98.98,2092.05,2021041228SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,28,N2EXMIDP,25,0,0,2021041228SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,29,APXMIDP,25,115.29,2259.6,2021041229SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,29,N2EXMIDP,25,0,0,2021041229SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,30,APXMIDP,25,112.67,2262.3,2021041230SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,30,N2EXMIDP,25,0,0,2021041230SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,31,APXMIDP,25,124.55,1765.85,2021041231SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,31,N2EXMIDP,25,0,0,2021041231SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,32,APXMIDP,25,126.62,1648.3,2021041232SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,32,N2EXMIDP,25,0,0,2021041232SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,33,APXMIDP,25,151.33,1603.8,2021041233SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,33,N2EXMIDP,25,0,0,2021041233SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,34,APXMIDP,25,232.6,1743.2,2021041234SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,34,N2EXMIDP,25,0,0,2021041234SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,35,APXMIDP,25,199.57,1823.5,2021041235SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,35,N2EXMIDP,25,0,0,2021041235SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,36,APXMIDP,25,218.07,1574.1,2021041236SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,36,N2EXMIDP,25,0,0,2021041236SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,37,APXMIDP,25,220.77,1435.65,2021041237SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,37,N2EXMIDP,25,0,0,2021041237SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,38,APXMIDP,25,229.77,1561.7,2021041238SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,38,N2EXMIDP,25,0,0,2021041238SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,39,APXMIDP,25,302.64,1430.6,2021041239SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,39,N2EXMIDP,25,0,0,2021041239SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,40,APXMIDP,25,305.47,1397.75,2021041240SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,40,N2EXMIDP,25,0,0,2021041240SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,41,APXMIDP,25,421.07,1368.4,2021041241SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,41,N2EXMIDP,25,0,0,2021041241SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,42,APXMIDP,25,368.18,1428.2,2021041242SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,42,N2EXMIDP,25,0,0,2021041242SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,43,APXMIDP,25,418.95,1580.3,2021041243SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,43,N2EXMIDP,25,0,0,2021041243SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,44,APXMIDP,25,216.66,1443.2,2021041244SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,44,N2EXMIDP,25,0,0,2021041244SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,45,APXMIDP,25,197.34,1142.5,2021041245SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,45,N2EXMIDP,25,0,0,2021041245SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,46,APXMIDP,25,154.31,1618.6,2021041246SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,46,N2EXMIDP,25,0,0,2021041246SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,47,APXMIDP,25,71.14,618.75,2021041247SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,47,N2EXMIDP,25,0,0,2021041247SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,48,APXMIDP,25,65.26,339.8,2021041248SF
S0142009,20210505,20210412,SF,2,4,20210412,4,52455,NGC,48,N2EXMIDP,25,0,0,2021041248SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,1,APXMIDP,25,63.78,387.8,2021041301SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,1,N2EXMIDP,25,0,0,2021041301SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,2,APXMIDP,25,61.58,532.55,2021041302SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,2,N2EXMIDP,25,0,0,2021041302SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,3,APXMIDP,25,62.42,516.55,2021041303SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,3,N2EXMIDP,25,0,0,2021041303SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,4,APXMIDP,25,65.39,278.3,2021041304SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,4,N2EXMIDP,25,0,0,2021041304SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,5,APXMIDP,25,67.06,644.25,2021041305SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,5,N2EXMIDP,25,0,0,2021041305SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,6,APXMIDP,25,66.72,517.25,2021041306SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,6,N2EXMIDP,25,0,0,2021041306SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,7,APXMIDP,25,68.14,718.1,2021041307SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,7,N2EXMIDP,25,0,0,2021041307SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,8,APXMIDP,25,67.91,812.85,2021041308SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,8,N2EXMIDP,25,0,0,2021041308SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,9,APXMIDP,25,68.94,764.1,2021041309SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,9,N2EXMIDP,25,0,0,2021041309SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,10,APXMIDP,25,70.18,715.65,2021041310SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,10,N2EXMIDP,25,0,0,2021041310SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,11,APXMIDP,25,117.53,526.4,2021041311SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,11,N2EXMIDP,25,0,0,2021041311SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,12,APXMIDP,25,106.2,767.5,2021041312SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,12,N2EXMIDP,25,0,0,2021041312SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,13,APXMIDP,25,127.08,625.4,2021041313SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,13,N2EXMIDP,25,0,0,2021041313SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,14,APXMIDP,25,138.32,1162.35,2021041314SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,14,N2EXMIDP,25,0,0,2021041314SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,15,APXMIDP,25,125.67,1033.5,2021041315SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,15,N2EXMIDP,25,0,0,2021041315SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,16,APXMIDP,25,179.58,995.3,2021041316SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,16,N2EXMIDP,25,0,0,2021041316SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,17,APXMIDP,25,175.96,1085.7,2021041317SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,17,N2EXMIDP,25,0,0,2021041317SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,18,APXMIDP,25,187.17,1178.8,2021041318SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,18,N2EXMIDP,25,0,0,2021041318SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,19,APXMIDP,25,196.21,1564.15,2021041319SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,19,N2EXMIDP,25,0,0,2021041319SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,20,APXMIDP,25,127.98,1592.6,2021041320SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,20,N2EXMIDP,25,0,0,2021041320SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,21,APXMIDP,25,97.74,1640.05,2021041321SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,21,N2EXMIDP,25,0,0,2021041321SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,22,APXMIDP,25,95.22,1438.5,2021041322SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,22,N2EXMIDP,25,0,0,2021041322SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,23,APXMIDP,25,70.43,1457.15,2021041323SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,23,N2EXMIDP,25,0,0,2021041323SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,24,APXMIDP,25,67.84,1591.05,2021041324SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,24,N2EXMIDP,25,0,0,2021041324SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,25,APXMIDP,25,85.55,1505.3,2021041325SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,25,N2EXMIDP,25,0,0,2021041325SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,26,APXMIDP,25,78.95,1405.45,2021041326SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,26,N2EXMIDP,25,0,0,2021041326SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,27,APXMIDP,25,76.54,1266.5,2021041327SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,27,N2EXMIDP,25,0,0,2021041327SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,28,APXMIDP,25,76.82,1410.55,2021041328SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,28,N2EXMIDP,25,0,0,2021041328SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,29,APXMIDP,25,82.33,1376.75,2021041329SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,29,N2EXMIDP,25,0,0,2021041329SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,30,APXMIDP,25,83.11,1375.15,2021041330SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,30,N2EXMIDP,25,0,0,2021041330SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,31,APXMIDP,25,97.61,1069.3,2021041331SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,31,N2EXMIDP,25,0,0,2021041331SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,32,APXMIDP,25,102.36,891.35,2021041332SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,32,N2EXMIDP,25,0,0,2021041332SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,33,APXMIDP,25,116.63,973.7,2021041333SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,33,N2EXMIDP,25,0,0,2021041333SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,34,APXMIDP,25,128.94,859.65,2021041334SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,34,N2EXMIDP,25,0,0,2021041334SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,35,APXMIDP,25,120.4,922.15,2021041335SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,35,N2EXMIDP,25,0,0,2021041335SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,36,APXMIDP,25,114.6,990.4,2021041336SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,36,N2EXMIDP,25,0,0,2021041336SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,37,APXMIDP,25,125.02,934.35,2021041337SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,37,N2EXMIDP,25,0,0,2021041337SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,38,APXMIDP,25,135.87,1011.8,2021041338SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,38,N2EXMIDP,25,0,0,2021041338SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,39,APXMIDP,25,147.79,1108.05,2021041339SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,39,N2EXMIDP,25,0,0,2021041339SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,40,APXMIDP,25,119.56,1303.65,2021041340SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,40,N2EXMIDP,25,0,0,2021041340SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,41,APXMIDP,25,130.45,1334.85,2021041341SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,41,N2EXMIDP,25,0,0,2021041341SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,42,APXMIDP,25,123.02,1161.1,2021041342SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,42,N2EXMIDP,25,0,0,2021041342SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,43,APXMIDP,25,110.88,1199.75,2021041343SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,43,N2EXMIDP,25,0,0,2021041343SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,44,APXMIDP,25,94.32,1023.35,2021041344SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,44,N2EXMIDP,25,0,0,2021041344SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,45,APXMIDP,25,99.25,907.45,2021041345SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,45,N2EXMIDP,25,0,0,2021041345SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,46,APXMIDP,25,85.49,954.2,2021041346SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,46,N2EXMIDP,25,0,0,2021041346SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,47,APXMIDP,25,78.82,564.15,2021041347SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,47,N2EXMIDP,25,0,0,2021041347SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,48,APXMIDP,25,50.31,329.6,2021041348SF
S0142009,20210506,20210413,SF,2,4,20210413,4,52465,NGC,48,N2EXMIDP,25,0,0,2021041348SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,1,APXMIDP,25,58.11,201.55,2021041401SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,1,N2EXMIDP,25,0,0,2021041401SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,2,APXMIDP,25,36.38,320.5,2021041402SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,2,N2EXMIDP,25,0,0,2021041402SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,3,APXMIDP,25,42.52,542.85,2021041403SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,3,N2EXMIDP,25,0,0,2021041403SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,4,APXMIDP,25,57.06,715.7,2021041404SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,4,N2EXMIDP,25,0,0,2021041404SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,5,APXMIDP,25,60.7,487.65,2021041405SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,5,N2EXMIDP,25,0,0,2021041405SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,6,APXMIDP,25,59.55,484.45,2021041406SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,6,N2EXMIDP,25,0,0,2021041406SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,7,APXMIDP,25,60.22,482.9,2021041407SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,7,N2EXMIDP,25,0,0,2021041407SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,8,APXMIDP,25,59.81,395.5,2021041408SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,8,N2EXMIDP,25,0,0,2021041408SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,9,APXMIDP,25,60.71,390.65,2021041409SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,9,N2EXMIDP,25,0,0,2021041409SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,10,APXMIDP,25,58.04,538.6,2021041410SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,10,N2EXMIDP,25,0,0,2021041410SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,11,APXMIDP,25,60.76,443.6,2021041411SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,11,N2EXMIDP,25,0,0,2021041411SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,12,APXMIDP,25,45.2,630.7,2021041412SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,12,N2EXMIDP,25,0,0,2021041412SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,13,APXMIDP,25,72.62,628.5,2021041413SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,13,N2EXMIDP,25,0,0,2021041413SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,14,APXMIDP,25,81.84,895.8,2021041414SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,14,N2EXMIDP,25,0,0,2021041414SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,15,APXMIDP,25,52.4,1075,2021041415SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,15,N2EXMIDP,25,0,0,2021041415SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,16,APXMIDP,25,91.2,870.45,2021041416SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,16,N2EXMIDP,25,0,0,2021041416SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,17,APXMIDP,25,101,1056.85,2021041417SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,17,N2EXMIDP,25,0,0,2021041417SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,18,APXMIDP,25,100.92,1123.25,2021041418SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,18,N2EXMIDP,25,0,0,2021041418SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,19,APXMIDP,25,77.97,1190.3,2021041419SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,19,N2EXMIDP,25,0,0,2021041419SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,20,APXMIDP,25,62.05,1432.8,2021041420SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,20,N2EXMIDP,25,0,0,2021041420SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,21,APXMIDP,25,66.76,1118.15,2021041421SF
S0142009,20210507,20210414,SF,2,4,20210414,4,52475,NGC,21,N2EXMIDP,25,0,0,2021041421SF
