Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20211126,20211008,R1,3,7,20211008,7,54027,NGC,45,N2EXMIDP,25,0,0,2021100845R1
S0142009,20211126,20211008,R1,3,7,20211008,7,54027,NGC,46,APXMIDP,25,148.71,1270.4,2021100846R1
S0142009,20211126,20211008,R1,3,7,20211008,7,54027,NGC,46,N2EXMIDP,25,0,0,2021100846R1
S0142009,20211126,20211008,R1,3,7,20211008,7,54027,NGC,47,APXMIDP,25,138.45,480.2,2021100847R1
S0142009,20211126,20211008,R1,3,7,20211008,7,54027,NGC,47,N2EXMIDP,25,0,0,2021100847R1
S0142009,20211126,20211008,R1,3,7,20211008,7,54027,NGC,48,APXMIDP,25,135.13,438.15,2021100848R1
S0142009,20211126,20211008,R1,3,7,20211008,7,54027,NGC,48,N2EXMIDP,25,0,0,2021100848R1
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,1,APXMIDP,25,151.74,560.65,2021100801SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,1,N2EXMIDP,25,0,0,2021100801SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,2,APXMIDP,25,135.93,608.85,2021100802SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,2,N2EXMIDP,25,0,0,2021100802SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,3,APXMIDP,25,134.12,817.9,2021100803SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,3,N2EXMIDP,25,0,0,2021100803SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,4,APXMIDP,25,137.79,568.85,2021100804SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,4,N2EXMIDP,25,0,0,2021100804SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,5,APXMIDP,25,137,819.05,2021100805SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,5,N2EXMIDP,25,0,0,2021100805SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,6,APXMIDP,25,133.11,982.4,2021100806SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,6,N2EXMIDP,25,0,0,2021100806SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,7,APXMIDP,25,135.67,897.35,2021100807SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,7,N2EXMIDP,25,0,0,2021100807SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,8,APXMIDP,25,132.21,903.45,2021100808SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,8,N2EXMIDP,25,0,0,2021100808SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,9,APXMIDP,25,156.92,948.15,2021100809SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,9,N2EXMIDP,25,0,0,2021100809SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,10,APXMIDP,25,148.56,999.05,2021100810SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,10,N2EXMIDP,25,0,0,2021100810SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,11,APXMIDP,25,195.34,1129.15,2021100811SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,11,N2EXMIDP,25,0,0,2021100811SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,12,APXMIDP,25,190.74,1294.75,2021100812SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,12,N2EXMIDP,25,0,0,2021100812SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,13,APXMIDP,25,186.86,1589.1,2021100813SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,13,N2EXMIDP,25,0,0,2021100813SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,14,APXMIDP,25,178.68,1910.15,2021100814SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,14,N2EXMIDP,25,0,0,2021100814SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,15,APXMIDP,25,168.66,1480.4,2021100815SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,15,N2EXMIDP,25,0,0,2021100815SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,16,APXMIDP,25,212.58,1455.8,2021100816SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,16,N2EXMIDP,25,0,0,2021100816SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,17,APXMIDP,25,221.1,1531.65,2021100817SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,17,N2EXMIDP,25,0,0,2021100817SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,18,APXMIDP,25,210.55,1602.15,2021100818SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,18,N2EXMIDP,25,0,0,2021100818SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,19,APXMIDP,25,190.3,1431.4,2021100819SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,19,N2EXMIDP,25,0,0,2021100819SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,20,APXMIDP,25,185.7,1557.45,2021100820SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,20,N2EXMIDP,25,0,0,2021100820SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,21,APXMIDP,25,189.84,1153.8,2021100821SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,21,N2EXMIDP,25,0,0,2021100821SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,22,APXMIDP,25,189.51,1522.1,2021100822SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,22,N2EXMIDP,25,0,0,2021100822SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,23,APXMIDP,25,194.23,1009.6,2021100823SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,23,N2EXMIDP,25,0,0,2021100823SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,24,APXMIDP,25,186.02,1029.6,2021100824SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,24,N2EXMIDP,25,0,0,2021100824SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,25,APXMIDP,25,175.44,989.15,2021100825SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,25,N2EXMIDP,25,0,0,2021100825SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,26,APXMIDP,25,165.27,1418,2021100826SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,26,N2EXMIDP,25,0,0,2021100826SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,27,APXMIDP,25,194.64,1259,2021100827SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,27,N2EXMIDP,25,0,0,2021100827SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,28,APXMIDP,25,176.83,1405.9,2021100828SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,28,N2EXMIDP,25,0,0,2021100828SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,29,APXMIDP,25,174.3,1337.65,2021100829SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,29,N2EXMIDP,25,0,0,2021100829SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,30,APXMIDP,25,173.71,1246.05,2021100830SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,30,N2EXMIDP,25,0,0,2021100830SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,31,APXMIDP,25,193.33,765.15,2021100831SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,31,N2EXMIDP,25,0,0,2021100831SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,32,APXMIDP,25,166.93,753.05,2021100832SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,32,N2EXMIDP,25,0,0,2021100832SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,33,APXMIDP,25,161.86,1005.45,2021100833SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,33,N2EXMIDP,25,0,0,2021100833SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,34,APXMIDP,25,191.62,1122.9,2021100834SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,34,N2EXMIDP,25,0,0,2021100834SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,35,APXMIDP,25,234.04,1293.2,2021100835SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,35,N2EXMIDP,25,0,0,2021100835SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,36,APXMIDP,25,213.71,1327.4,2021100836SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,36,N2EXMIDP,25,0,0,2021100836SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,37,APXMIDP,25,196.93,1363.3,2021100837SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,37,N2EXMIDP,25,0,0,2021100837SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,38,APXMIDP,25,199.86,1327,2021100838SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,38,N2EXMIDP,25,0,0,2021100838SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,39,APXMIDP,25,205.93,1269.5,2021100839SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,39,N2EXMIDP,25,0,0,2021100839SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,40,APXMIDP,25,181.57,1349.7,2021100840SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,40,N2EXMIDP,25,0,0,2021100840SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,41,APXMIDP,25,159.51,1188.05,2021100841SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,41,N2EXMIDP,25,0,0,2021100841SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,42,APXMIDP,25,161.26,1128.1,2021100842SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,42,N2EXMIDP,25,0,0,2021100842SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,43,APXMIDP,25,144.5,917.65,2021100843SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,43,N2EXMIDP,25,0,0,2021100843SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,44,APXMIDP,25,144.34,994.05,2021100844SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,44,N2EXMIDP,25,0,0,2021100844SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,45,APXMIDP,25,150.35,950.4,2021100845SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,45,N2EXMIDP,25,0,0,2021100845SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,46,APXMIDP,25,148.71,1270.4,2021100846SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,46,N2EXMIDP,25,0,0,2021100846SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,47,APXMIDP,25,138.45,480.2,2021100847SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,47,N2EXMIDP,25,0,0,2021100847SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,48,APXMIDP,25,135.13,438.15,2021100848SF
S0142009,20211101,20211008,SF,2,4,20211008,4,53805,NGC,48,N2EXMIDP,25,0,0,2021100848SF
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,1,APXMIDP,25,133.2,473.6,2021100901R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,1,N2EXMIDP,25,0,0,2021100901R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,2,APXMIDP,25,134.15,378.75,2021100902R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,2,N2EXMIDP,25,0,0,2021100902R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,3,APXMIDP,25,135.13,416.5,2021100903R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,3,N2EXMIDP,25,0,0,2021100903R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,4,APXMIDP,25,130.76,393,2021100904R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,4,N2EXMIDP,25,0,0,2021100904R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,5,APXMIDP,25,120.57,454.35,2021100905R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,5,N2EXMIDP,25,0,0,2021100905R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,6,APXMIDP,25,119.28,497.65,2021100906R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,6,N2EXMIDP,25,0,0,2021100906R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,7,APXMIDP,25,112.55,290.1,2021100907R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,7,N2EXMIDP,25,0,0,2021100907R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,8,APXMIDP,25,119.78,359.4,2021100908R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,8,N2EXMIDP,25,0,0,2021100908R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,9,APXMIDP,25,136.5,569.95,2021100909R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,9,N2EXMIDP,25,0,0,2021100909R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,10,APXMIDP,25,127.37,260.4,2021100910R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,10,N2EXMIDP,25,0,0,2021100910R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,11,APXMIDP,25,131.68,187.2,2021100911R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,11,N2EXMIDP,25,0,0,2021100911R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,12,APXMIDP,25,138.05,194.1,2021100912R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,12,N2EXMIDP,25,0,0,2021100912R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,13,APXMIDP,25,171.12,272.5,2021100913R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,13,N2EXMIDP,25,0,0,2021100913R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,14,APXMIDP,25,168.83,600.75,2021100914R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,14,N2EXMIDP,25,0,0,2021100914R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,15,APXMIDP,25,162.39,957.95,2021100915R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,15,N2EXMIDP,25,0,0,2021100915R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,16,APXMIDP,25,168.62,905.4,2021100916R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,16,N2EXMIDP,25,0,0,2021100916R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,17,APXMIDP,25,175.28,578.6,2021100917R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,17,N2EXMIDP,25,152.69,130,2021100917R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,18,APXMIDP,25,171.54,251,2021100918R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,18,N2EXMIDP,25,169,125.5,2021100918R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,19,APXMIDP,25,174.66,102.5,2021100919R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,19,N2EXMIDP,25,176.29,162.5,2021100919R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,20,APXMIDP,25,143.89,357.4,2021100920R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,20,N2EXMIDP,25,176.29,162.5,2021100920R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,21,APXMIDP,25,135.37,407.95,2021100921R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,21,N2EXMIDP,25,176.29,162.5,2021100921R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,22,APXMIDP,25,127.08,666.05,2021100922R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,22,N2EXMIDP,25,176.29,162.5,2021100922R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,23,APXMIDP,25,164.93,955.1,2021100923R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,23,N2EXMIDP,25,0,0,2021100923R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,24,APXMIDP,25,150.42,1301.95,2021100924R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,24,N2EXMIDP,25,0,0,2021100924R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,25,APXMIDP,25,148.66,847.85,2021100925R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,25,N2EXMIDP,25,0,0,2021100925R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,26,APXMIDP,25,150.89,1267.05,2021100926R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,26,N2EXMIDP,25,0,0,2021100926R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,27,APXMIDP,25,147.65,1005.2,2021100927R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,27,N2EXMIDP,25,0,0,2021100927R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,28,APXMIDP,25,141.06,1115.95,2021100928R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,28,N2EXMIDP,25,0,0,2021100928R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,29,APXMIDP,25,145,1191.9,2021100929R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,29,N2EXMIDP,25,0,0,2021100929R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,30,APXMIDP,25,145.28,1356.35,2021100930R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,30,N2EXMIDP,25,0,0,2021100930R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,31,APXMIDP,25,167.84,976.05,2021100931R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,31,N2EXMIDP,25,0,0,2021100931R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,32,APXMIDP,25,168.1,1013.95,2021100932R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,32,N2EXMIDP,25,0,0,2021100932R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,33,APXMIDP,25,169.26,998.25,2021100933R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,33,N2EXMIDP,25,0,0,2021100933R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,34,APXMIDP,25,188.57,1050.4,2021100934R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,34,N2EXMIDP,25,0,0,2021100934R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,35,APXMIDP,25,225.42,1135.2,2021100935R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,35,N2EXMIDP,25,0,0,2021100935R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,36,APXMIDP,25,249.97,1317.6,2021100936R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,36,N2EXMIDP,25,0,0,2021100936R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,37,APXMIDP,25,254.4,1140.45,2021100937R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,37,N2EXMIDP,25,0,0,2021100937R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,38,APXMIDP,25,264.25,1249.25,2021100938R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,38,N2EXMIDP,25,0,0,2021100938R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,39,APXMIDP,25,280.45,1025.2,2021100939R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,39,N2EXMIDP,25,0,0,2021100939R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,40,APXMIDP,25,281.17,1078.7,2021100940R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,40,N2EXMIDP,25,0,0,2021100940R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,41,APXMIDP,25,245.88,1089.2,2021100941R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,41,N2EXMIDP,25,0,0,2021100941R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,42,APXMIDP,25,222.75,1157.25,2021100942R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,42,N2EXMIDP,25,0,0,2021100942R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,43,APXMIDP,25,229.46,880.75,2021100943R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,43,N2EXMIDP,25,0,0,2021100943R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,44,APXMIDP,25,204.24,841.9,2021100944R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,44,N2EXMIDP,25,0,0,2021100944R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,45,APXMIDP,25,198.33,776.35,2021100945R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,45,N2EXMIDP,25,0,0,2021100945R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,46,APXMIDP,25,180.97,1210.5,2021100946R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,46,N2EXMIDP,25,0,0,2021100946R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,47,APXMIDP,25,182.3,815.8,2021100947R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,47,N2EXMIDP,25,0,0,2021100947R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,48,APXMIDP,25,194.12,680.55,2021100948R1
S0142009,20211126,20211009,R1,3,7,20211009,7,54028,NGC,48,N2EXMIDP,25,0,0,2021100948R1
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,1,APXMIDP,25,133.2,473.6,2021100901SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,1,N2EXMIDP,25,0,0,2021100901SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,2,APXMIDP,25,134.15,378.75,2021100902SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,2,N2EXMIDP,25,0,0,2021100902SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,3,APXMIDP,25,135.13,416.5,2021100903SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,3,N2EXMIDP,25,0,0,2021100903SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,4,APXMIDP,25,130.76,393,2021100904SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,4,N2EXMIDP,25,0,0,2021100904SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,5,APXMIDP,25,120.57,454.35,2021100905SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,5,N2EXMIDP,25,0,0,2021100905SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,6,APXMIDP,25,119.28,497.65,2021100906SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,6,N2EXMIDP,25,0,0,2021100906SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,7,APXMIDP,25,112.55,290.1,2021100907SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,7,N2EXMIDP,25,0,0,2021100907SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,8,APXMIDP,25,119.78,359.4,2021100908SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,8,N2EXMIDP,25,0,0,2021100908SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,9,APXMIDP,25,136.5,569.95,2021100909SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,9,N2EXMIDP,25,0,0,2021100909SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,10,APXMIDP,25,127.37,260.4,2021100910SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,10,N2EXMIDP,25,0,0,2021100910SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,11,APXMIDP,25,131.68,187.2,2021100911SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,11,N2EXMIDP,25,0,0,2021100911SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,12,APXMIDP,25,138.05,194.1,2021100912SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,12,N2EXMIDP,25,0,0,2021100912SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,13,APXMIDP,25,171.12,272.5,2021100913SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,13,N2EXMIDP,25,0,0,2021100913SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,14,APXMIDP,25,168.83,600.75,2021100914SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,14,N2EXMIDP,25,0,0,2021100914SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,15,APXMIDP,25,162.39,957.95,2021100915SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,15,N2EXMIDP,25,0,0,2021100915SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,16,APXMIDP,25,168.62,905.4,2021100916SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,16,N2EXMIDP,25,0,0,2021100916SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,17,APXMIDP,25,175.28,578.6,2021100917SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,17,N2EXMIDP,25,152.69,130,2021100917SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,18,APXMIDP,25,171.54,251,2021100918SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,18,N2EXMIDP,25,169,125.5,2021100918SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,19,APXMIDP,25,174.66,102.5,2021100919SF
S0142009,20211101,20211009,SF,2,4,20211009,4,53816,NGC,19,N2EXMIDP,25,176.29,162.5,2021100919SF
