Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,20,APXMIDP,25,232.53,946.75,2022032120R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,20,N2EXMIDP,25,0,0,2022032120R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,21,APXMIDP,25,223.76,1083.3,2022032121R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,21,N2EXMIDP,25,0,0,2022032121R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,22,APXMIDP,25,202.22,1261.95,2022032122R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,22,N2EXMIDP,25,0,0,2022032122R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,23,APXMIDP,25,194.5,1509.75,2022032123R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,23,N2EXMIDP,25,0,0,2022032123R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,24,APXMIDP,25,196.55,1350.25,2022032124R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,24,N2EXMIDP,25,0,0,2022032124R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,25,APXMIDP,25,194.47,1328.1,2022032125R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,25,N2EXMIDP,25,0,0,2022032125R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,26,APXMIDP,25,191,1310.2,2022032126R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,26,N2EXMIDP,25,0,0,2022032126R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,27,APXMIDP,25,172.67,1571.35,2022032127R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,27,N2EXMIDP,25,0,0,2022032127R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,28,APXMIDP,25,174.16,1749.6,2022032128R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,28,N2EXMIDP,25,0,0,2022032128R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,29,APXMIDP,25,193.18,1758.6,2022032129R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,29,N2EXMIDP,25,0,0,2022032129R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,30,APXMIDP,25,181.7,1879.35,2022032130R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,30,N2EXMIDP,25,0,0,2022032130R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,31,APXMIDP,25,190.85,1064.65,2022032131R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,31,N2EXMIDP,25,0,0,2022032131R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,32,APXMIDP,25,201.94,921.65,2022032132R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,32,N2EXMIDP,25,0,0,2022032132R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,33,APXMIDP,25,211.32,1199.25,2022032133R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,33,N2EXMIDP,25,0,0,2022032133R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,34,APXMIDP,25,238.83,1284.1,2022032134R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,34,N2EXMIDP,25,0,0,2022032134R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,35,APXMIDP,25,253.04,1540.6,2022032135R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,35,N2EXMIDP,25,0,0,2022032135R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,36,APXMIDP,25,251.94,1735.25,2022032136R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,36,N2EXMIDP,25,0,0,2022032136R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,37,APXMIDP,25,255.82,1944.15,2022032137R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,37,N2EXMIDP,25,0,0,2022032137R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,38,APXMIDP,25,264.31,1992.1,2022032138R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,38,N2EXMIDP,25,0,0,2022032138R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,39,APXMIDP,25,234.7,1163.75,2022032139R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,39,N2EXMIDP,25,0,0,2022032139R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,40,APXMIDP,25,223.34,1181.6,2022032140R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,40,N2EXMIDP,25,0,0,2022032140R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,41,APXMIDP,25,224.22,1186.15,2022032141R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,41,N2EXMIDP,25,0,0,2022032141R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,42,APXMIDP,25,208.33,1119.6,2022032142R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,42,N2EXMIDP,25,0,0,2022032142R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,43,APXMIDP,25,204.98,1211.85,2022032143R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,43,N2EXMIDP,25,0,0,2022032143R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,44,APXMIDP,25,216.26,1325.2,2022032144R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,44,N2EXMIDP,25,0,0,2022032144R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,45,APXMIDP,25,207.24,1466.25,2022032145R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,45,N2EXMIDP,25,0,0,2022032145R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,46,APXMIDP,25,198.46,1624.3,2022032146R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,46,N2EXMIDP,25,0,0,2022032146R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,47,APXMIDP,25,175.65,1145.35,2022032147R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,47,N2EXMIDP,25,0,0,2022032147R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,48,APXMIDP,25,179.18,682.3,2022032148R2
S0142011,20220718,20220321,R2,5,11,20220321,11,55853,NGC,48,N2EXMIDP,25,0,0,2022032148R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,1,APXMIDP,25,175.19,882.5,2022032201R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,1,N2EXMIDP,25,0,0,2022032201R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,2,APXMIDP,25,179.15,1011.65,2022032202R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,2,N2EXMIDP,25,0,0,2022032202R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,3,APXMIDP,25,176.8,1016.15,2022032203R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,3,N2EXMIDP,25,0,0,2022032203R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,4,APXMIDP,25,177.42,838.85,2022032204R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,4,N2EXMIDP,25,0,0,2022032204R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,5,APXMIDP,25,179.43,794.45,2022032205R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,5,N2EXMIDP,25,0,0,2022032205R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,6,APXMIDP,25,175.73,810.05,2022032206R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,6,N2EXMIDP,25,0,0,2022032206R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,7,APXMIDP,25,179.01,809.25,2022032207R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,7,N2EXMIDP,25,0,0,2022032207R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,8,APXMIDP,25,168.87,1211,2022032208R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,8,N2EXMIDP,25,0,0,2022032208R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,9,APXMIDP,25,174.08,1071.15,2022032209R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,9,N2EXMIDP,25,0,0,2022032209R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,10,APXMIDP,25,181.54,1091.35,2022032210R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,10,N2EXMIDP,25,0,0,2022032210R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,11,APXMIDP,25,243.11,807,2022032211R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,11,N2EXMIDP,25,0,0,2022032211R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,12,APXMIDP,25,252.1,829.15,2022032212R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,12,N2EXMIDP,25,0,0,2022032212R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,13,APXMIDP,25,255.36,1156.25,2022032213R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,13,N2EXMIDP,25,0,0,2022032213R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,14,APXMIDP,25,282.94,1254.7,2022032214R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,14,N2EXMIDP,25,0,0,2022032214R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,15,APXMIDP,25,220.12,1231.45,2022032215R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,15,N2EXMIDP,25,0,0,2022032215R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,16,APXMIDP,25,236.85,1122.55,2022032216R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,16,N2EXMIDP,25,0,0,2022032216R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,17,APXMIDP,25,221.3,1091.75,2022032217R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,17,N2EXMIDP,25,0,0,2022032217R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,18,APXMIDP,25,214.21,1021.75,2022032218R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,18,N2EXMIDP,25,0,0,2022032218R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,19,APXMIDP,25,195.46,1096.35,2022032219R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,19,N2EXMIDP,25,0,0,2022032219R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,20,APXMIDP,25,176.49,1111.65,2022032220R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,20,N2EXMIDP,25,0,0,2022032220R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,21,APXMIDP,25,181.81,1372.55,2022032221R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,21,N2EXMIDP,25,0,0,2022032221R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,22,APXMIDP,25,177.79,1395.85,2022032222R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,22,N2EXMIDP,25,0,0,2022032222R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,23,APXMIDP,25,171.06,1056.9,2022032223R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,23,N2EXMIDP,25,0,0,2022032223R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,24,APXMIDP,25,167.01,1149,2022032224R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,24,N2EXMIDP,25,0,0,2022032224R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,25,APXMIDP,25,164.68,993.1,2022032225R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,25,N2EXMIDP,25,0,0,2022032225R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,26,APXMIDP,25,163.12,970.75,2022032226R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,26,N2EXMIDP,25,0,0,2022032226R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,27,APXMIDP,25,167.13,1197.15,2022032227R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,27,N2EXMIDP,25,0,0,2022032227R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,28,APXMIDP,25,165.87,1271.15,2022032228R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,28,N2EXMIDP,25,0,0,2022032228R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,29,APXMIDP,25,173.73,1451.65,2022032229R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,29,N2EXMIDP,25,0,0,2022032229R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,30,APXMIDP,25,167.56,1423.65,2022032230R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,30,N2EXMIDP,25,0,0,2022032230R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,31,APXMIDP,25,199.03,1236.15,2022032231R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,31,N2EXMIDP,25,0,0,2022032231R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,32,APXMIDP,25,202.47,1489.1,2022032232R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,32,N2EXMIDP,25,0,0,2022032232R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,33,APXMIDP,25,218.47,1651.6,2022032233R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,33,N2EXMIDP,25,0,0,2022032233R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,34,APXMIDP,25,235.43,1264.4,2022032234R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,34,N2EXMIDP,25,0,0,2022032234R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,35,APXMIDP,25,256.03,1496.95,2022032235R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,35,N2EXMIDP,25,0,0,2022032235R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,36,APXMIDP,25,282.15,1692.45,2022032236R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,36,N2EXMIDP,25,0,0,2022032236R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,37,APXMIDP,25,272.13,1820.7,2022032237R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,37,N2EXMIDP,25,0,0,2022032237R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,38,APXMIDP,25,274.71,1554.65,2022032238R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,38,N2EXMIDP,25,0,0,2022032238R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,39,APXMIDP,25,255.37,1683.6,2022032239R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,39,N2EXMIDP,25,0,0,2022032239R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,40,APXMIDP,25,254.27,1596.95,2022032240R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,40,N2EXMIDP,25,0,0,2022032240R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,41,APXMIDP,25,251.2,1946.75,2022032241R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,41,N2EXMIDP,25,0,0,2022032241R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,42,APXMIDP,25,214.79,1541.7,2022032242R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,42,N2EXMIDP,25,0,0,2022032242R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,43,APXMIDP,25,215.61,1140.05,2022032243R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,43,N2EXMIDP,25,0,0,2022032243R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,44,APXMIDP,25,207.56,1431,2022032244R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,44,N2EXMIDP,25,0,0,2022032244R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,45,APXMIDP,25,196.35,1622.65,2022032245R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,45,N2EXMIDP,25,0,0,2022032245R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,46,APXMIDP,25,204.3,1825.35,2022032246R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,46,N2EXMIDP,25,0,0,2022032246R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,47,APXMIDP,25,192.31,1217.9,2022032247R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,47,N2EXMIDP,25,0,0,2022032247R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,48,APXMIDP,25,200.17,1062.3,2022032248R2
S0142011,20220719,20220322,R2,4,10,20220322,10,55864,NGC,48,N2EXMIDP,25,0,0,2022032248R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,1,APXMIDP,25,184.75,821.3,2022032301R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,1,N2EXMIDP,25,0,0,2022032301R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,2,APXMIDP,25,182.72,826.7,2022032302R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,2,N2EXMIDP,25,0,0,2022032302R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,3,APXMIDP,25,182.96,875.25,2022032303R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,3,N2EXMIDP,25,0,0,2022032303R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,4,APXMIDP,25,177.67,946.35,2022032304R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,4,N2EXMIDP,25,0,0,2022032304R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,5,APXMIDP,25,183.76,1025.55,2022032305R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,5,N2EXMIDP,25,0,0,2022032305R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,6,APXMIDP,25,188.75,930.6,2022032306R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,6,N2EXMIDP,25,0,0,2022032306R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,7,APXMIDP,25,214.66,1118.95,2022032307R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,7,N2EXMIDP,25,0,0,2022032307R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,8,APXMIDP,25,206.74,853.1,2022032308R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,8,N2EXMIDP,25,0,0,2022032308R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,9,APXMIDP,25,204.65,901.15,2022032309R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,9,N2EXMIDP,25,0,0,2022032309R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,10,APXMIDP,25,193.33,1121.25,2022032310R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,10,N2EXMIDP,25,0,0,2022032310R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,11,APXMIDP,25,243.95,847.3,2022032311R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,11,N2EXMIDP,25,0,0,2022032311R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,12,APXMIDP,25,247.15,1136.55,2022032312R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,12,N2EXMIDP,25,0,0,2022032312R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,13,APXMIDP,25,248.84,1162.85,2022032313R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,13,N2EXMIDP,25,0,0,2022032313R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,14,APXMIDP,25,269.07,1051.4,2022032314R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,14,N2EXMIDP,25,0,0,2022032314R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,15,APXMIDP,25,239.5,1236.6,2022032315R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,15,N2EXMIDP,25,0,0,2022032315R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,16,APXMIDP,25,258.79,1293.75,2022032316R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,16,N2EXMIDP,25,0,0,2022032316R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,17,APXMIDP,25,243.48,1098.15,2022032317R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,17,N2EXMIDP,25,0,0,2022032317R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,18,APXMIDP,25,218.3,1306.35,2022032318R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,18,N2EXMIDP,25,0,0,2022032318R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,19,APXMIDP,25,225.34,1062.7,2022032319R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,19,N2EXMIDP,25,0,0,2022032319R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,20,APXMIDP,25,201.17,1181.1,2022032320R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,20,N2EXMIDP,25,0,0,2022032320R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,21,APXMIDP,25,216.48,1345.7,2022032321R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,21,N2EXMIDP,25,0,0,2022032321R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,22,APXMIDP,25,206.65,1189.55,2022032322R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,22,N2EXMIDP,25,0,0,2022032322R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,23,APXMIDP,25,202.14,1167.1,2022032323R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,23,N2EXMIDP,25,0,0,2022032323R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,24,APXMIDP,25,190.32,1124.4,2022032324R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,24,N2EXMIDP,25,0,0,2022032324R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,25,APXMIDP,25,178.83,1134.85,2022032325R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,25,N2EXMIDP,25,0,0,2022032325R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,26,APXMIDP,25,177.14,1022.6,2022032326R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,26,N2EXMIDP,25,0,0,2022032326R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,27,APXMIDP,25,174.08,1324.85,2022032327R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,27,N2EXMIDP,25,0,0,2022032327R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,28,APXMIDP,25,170.08,1145.5,2022032328R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,28,N2EXMIDP,25,0,0,2022032328R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,29,APXMIDP,25,174.91,1188.3,2022032329R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,29,N2EXMIDP,25,0,0,2022032329R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,30,APXMIDP,25,179.4,1223.55,2022032330R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,30,N2EXMIDP,25,0,0,2022032330R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,31,APXMIDP,25,200.95,995.4,2022032331R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,31,N2EXMIDP,25,0,0,2022032331R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,32,APXMIDP,25,211.02,988.95,2022032332R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,32,N2EXMIDP,25,0,0,2022032332R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,33,APXMIDP,25,228.19,980.85,2022032333R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,33,N2EXMIDP,25,0,0,2022032333R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,34,APXMIDP,25,262.66,1079.2,2022032334R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,34,N2EXMIDP,25,0,0,2022032334R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,35,APXMIDP,25,257.36,1218.65,2022032335R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,35,N2EXMIDP,25,0,0,2022032335R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,36,APXMIDP,25,265.76,1089.35,2022032336R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,36,N2EXMIDP,25,0,0,2022032336R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,37,APXMIDP,25,276.93,1123.75,2022032337R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,37,N2EXMIDP,25,0,0,2022032337R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,38,APXMIDP,25,299.76,1148.5,2022032338R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,38,N2EXMIDP,25,0,0,2022032338R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,39,APXMIDP,25,254.35,788.9,2022032339R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,39,N2EXMIDP,25,0,0,2022032339R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,40,APXMIDP,25,233.01,896.25,2022032340R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,40,N2EXMIDP,25,0,0,2022032340R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,41,APXMIDP,25,306.01,869.9,2022032341R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,41,N2EXMIDP,25,0,0,2022032341R2
S0142011,20220720,20220323,R2,4,10,20220323,10,55870,NGC,42,APXMIDP,25,241.38,733.3,2022032342R2
