Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,2,N2EXMIDP,25,0,0,2020070902R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,3,APXMIDP,25,19.43,481.2,2020070903R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,3,N2EXMIDP,25,0,0,2020070903R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,4,N2EXMIDP,25,0,0,2020070904R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,4,APXMIDP,25,18.37,703.85,2020070904R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,5,APXMIDP,25,22.76,1179.45,2020070905R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,5,N2EXMIDP,25,0,0,2020070905R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,6,APXMIDP,25,18.93,937.7,2020070906R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,6,N2EXMIDP,25,0,0,2020070906R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,7,APXMIDP,25,22.2,714.75,2020070907R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,7,N2EXMIDP,25,0,0,2020070907R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,8,APXMIDP,25,22.24,707.15,2020070908R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,8,N2EXMIDP,25,0,0,2020070908R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,9,APXMIDP,25,22.17,693.4,2020070909R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,9,N2EXMIDP,25,0,0,2020070909R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,10,APXMIDP,25,18.4,831.85,2020070910R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,10,N2EXMIDP,25,0,0,2020070910R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,11,N2EXMIDP,25,0,0,2020070911R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,11,APXMIDP,25,17.83,760.25,2020070911R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,12,N2EXMIDP,25,0,0,2020070912R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,12,APXMIDP,25,19.12,610.45,2020070912R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,13,N2EXMIDP,25,0,0,2020070913R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,13,APXMIDP,25,16.77,828.8,2020070913R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,14,APXMIDP,25,14.68,955.7,2020070914R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,14,N2EXMIDP,25,0,0,2020070914R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,15,N2EXMIDP,25,0,0,2020070915R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,15,APXMIDP,25,15.34,906.6,2020070915R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,16,APXMIDP,25,16.61,964.2,2020070916R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,16,N2EXMIDP,25,0,0,2020070916R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,17,APXMIDP,25,18.12,1184.55,2020070917R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,17,N2EXMIDP,25,0,0,2020070917R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,18,APXMIDP,25,18.18,1281.2,2020070918R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,18,N2EXMIDP,25,0,0,2020070918R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,19,N2EXMIDP,25,0,0,2020070919R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,19,APXMIDP,25,25.05,1404.3,2020070919R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,20,APXMIDP,25,26.22,1359.5,2020070920R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,20,N2EXMIDP,25,0,0,2020070920R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,21,APXMIDP,25,25.88,1310.1,2020070921R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,21,N2EXMIDP,25,0,0,2020070921R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,22,APXMIDP,25,25.42,1113.35,2020070922R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,22,N2EXMIDP,25,0,0,2020070922R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,23,APXMIDP,25,23.8,1737.5,2020070923R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,23,N2EXMIDP,25,0,0,2020070923R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,24,APXMIDP,25,27.51,1742.3,2020070924R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,24,N2EXMIDP,25,0,0,2020070924R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,25,N2EXMIDP,25,0,0,2020070925R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,25,APXMIDP,25,27.71,1665.05,2020070925R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,26,APXMIDP,25,27.8,1737.2,2020070926R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,26,N2EXMIDP,25,0,0,2020070926R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,27,APXMIDP,25,26,2089.2,2020070927R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,27,N2EXMIDP,25,0,0,2020070927R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,28,N2EXMIDP,25,0,0,2020070928R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,28,APXMIDP,25,26.13,2047.4,2020070928R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,29,APXMIDP,25,25.93,1777.75,2020070929R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,29,N2EXMIDP,25,0,0,2020070929R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,30,APXMIDP,25,25.35,1995.5,2020070930R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,30,N2EXMIDP,25,0,0,2020070930R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,31,APXMIDP,25,26.7,1005.85,2020070931R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,31,N2EXMIDP,25,0,0,2020070931R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,32,N2EXMIDP,25,0,0,2020070932R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,32,APXMIDP,25,32.33,1080.3,2020070932R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,33,N2EXMIDP,25,0,0,2020070933R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,33,APXMIDP,25,28.4,1256.1,2020070933R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,34,APXMIDP,25,38.57,1063.95,2020070934R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,34,N2EXMIDP,25,0,0,2020070934R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,35,N2EXMIDP,25,0,0,2020070935R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,35,APXMIDP,25,41.11,968.65,2020070935R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,36,APXMIDP,25,41.97,1254.35,2020070936R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,36,N2EXMIDP,25,0,0,2020070936R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,37,APXMIDP,25,45.76,1369.1,2020070937R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,37,N2EXMIDP,25,0,0,2020070937R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,38,APXMIDP,25,42.44,1532.85,2020070938R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,38,N2EXMIDP,25,0,0,2020070938R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,39,APXMIDP,25,40.11,924,2020070939R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,39,N2EXMIDP,25,0,0,2020070939R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,40,N2EXMIDP,25,0,0,2020070940R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,40,APXMIDP,25,37.34,807.25,2020070940R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,41,N2EXMIDP,25,0,0,2020070941R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,41,APXMIDP,25,41.93,771.15,2020070941R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,42,APXMIDP,25,37.18,665.2,2020070942R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,42,N2EXMIDP,25,0,0,2020070942R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,43,APXMIDP,25,35.65,591.55,2020070943R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,43,N2EXMIDP,25,0,0,2020070943R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,44,APXMIDP,25,34.56,652.45,2020070944R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,44,N2EXMIDP,25,0,0,2020070944R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,45,APXMIDP,25,32.98,558.25,2020070945R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,45,N2EXMIDP,25,0,0,2020070945R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,46,APXMIDP,25,33.62,796.8,2020070946R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,46,N2EXMIDP,25,0,0,2020070946R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,47,APXMIDP,25,31.42,649.9,2020070947R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,47,N2EXMIDP,25,0,0,2020070947R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,48,APXMIDP,25,28.42,446.9,2020070948R1
S0142009,20200827,20200709,R1,3,7,20200709,7,50606,NGC,48,N2EXMIDP,25,0,0,2020070948R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,1,N2EXMIDP,25,0,0,2020071001R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,1,APXMIDP,25,31.94,458.85,2020071001R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,1,APXMIDP,25,31.94,458.85,2020071001SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,1,N2EXMIDP,25,0,0,2020071001SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,2,APXMIDP,25,30.69,421.45,2020071002R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,2,N2EXMIDP,25,0,0,2020071002R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,2,APXMIDP,25,30.69,421.45,2020071002SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,2,N2EXMIDP,25,0,0,2020071002SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,3,N2EXMIDP,25,0,0,2020071003R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,3,APXMIDP,25,29.42,377.1,2020071003R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,3,N2EXMIDP,25,0,0,2020071003SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,3,APXMIDP,25,29.42,377.1,2020071003SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,4,N2EXMIDP,25,0,0,2020071004R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,4,APXMIDP,25,26.25,476.15,2020071004R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,4,APXMIDP,25,26.25,476.15,2020071004SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,4,N2EXMIDP,25,0,0,2020071004SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,5,APXMIDP,25,25.3,475.4,2020071005R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,5,N2EXMIDP,25,0,0,2020071005R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,5,N2EXMIDP,25,0,0,2020071005SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,5,APXMIDP,25,25.3,475.4,2020071005SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,6,N2EXMIDP,25,0,0,2020071006R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,6,APXMIDP,25,24.45,326.1,2020071006R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,6,APXMIDP,25,24.45,326.1,2020071006SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,6,N2EXMIDP,25,0,0,2020071006SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,7,N2EXMIDP,25,0,0,2020071007R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,7,APXMIDP,25,25.84,425.6,2020071007R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,7,APXMIDP,25,25.84,425.6,2020071007SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,7,N2EXMIDP,25,0,0,2020071007SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,8,APXMIDP,25,26.7,562.15,2020071008R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,8,N2EXMIDP,25,0,0,2020071008R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,8,APXMIDP,25,26.7,562.15,2020071008SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,8,N2EXMIDP,25,0,0,2020071008SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,9,APXMIDP,25,26.82,568.5,2020071009R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,9,N2EXMIDP,25,0,0,2020071009R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,9,N2EXMIDP,25,0,0,2020071009SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,9,APXMIDP,25,26.82,568.5,2020071009SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,10,N2EXMIDP,25,0,0,2020071010R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,10,APXMIDP,25,26.63,663.95,2020071010R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,10,N2EXMIDP,25,0,0,2020071010SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,10,APXMIDP,25,26.63,663.95,2020071010SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,11,N2EXMIDP,25,0,0,2020071011R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,11,APXMIDP,25,29.24,843,2020071011R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,11,APXMIDP,25,29.24,843,2020071011SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,11,N2EXMIDP,25,0,0,2020071011SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,12,N2EXMIDP,25,0,0,2020071012R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,12,APXMIDP,25,29.1,525.35,2020071012R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,12,APXMIDP,25,29.1,525.35,2020071012SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,12,N2EXMIDP,25,0,0,2020071012SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,13,N2EXMIDP,25,0,0,2020071013R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,13,APXMIDP,25,31.48,509.3,2020071013R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,13,APXMIDP,25,31.48,509.3,2020071013SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,13,N2EXMIDP,25,0,0,2020071013SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,14,N2EXMIDP,25,0,0,2020071014R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,14,APXMIDP,25,31.04,904.6,2020071014R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,14,N2EXMIDP,25,0,0,2020071014SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,14,APXMIDP,25,31.04,904.6,2020071014SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,15,N2EXMIDP,25,0,0,2020071015R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,15,APXMIDP,25,26.08,1239.25,2020071015R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,15,APXMIDP,25,26.08,1239.25,2020071015SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,15,N2EXMIDP,25,0,0,2020071015SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,16,N2EXMIDP,25,0,0,2020071016R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,16,APXMIDP,25,37.52,1247.25,2020071016R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,16,APXMIDP,25,37.52,1247.25,2020071016SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,16,N2EXMIDP,25,0,0,2020071016SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,17,N2EXMIDP,25,0,0,2020071017R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,17,APXMIDP,25,30.77,872.3,2020071017R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,17,APXMIDP,25,30.77,872.3,2020071017SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,17,N2EXMIDP,25,0,0,2020071017SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,18,N2EXMIDP,25,0,0,2020071018R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,18,APXMIDP,25,37.34,731.25,2020071018R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,18,APXMIDP,25,37.34,731.25,2020071018SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,18,N2EXMIDP,25,0,0,2020071018SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,19,APXMIDP,25,33.99,1143.4,2020071019R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,19,N2EXMIDP,25,0,0,2020071019R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,19,N2EXMIDP,25,0,0,2020071019SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,19,APXMIDP,25,33.99,1143.4,2020071019SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,20,N2EXMIDP,25,0,0,2020071020R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,20,APXMIDP,25,32.51,1173.2,2020071020R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,20,N2EXMIDP,25,0,0,2020071020SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,20,APXMIDP,25,32.51,1173.2,2020071020SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,21,APXMIDP,25,30.18,1168.4,2020071021R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,21,N2EXMIDP,25,0,0,2020071021R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,21,N2EXMIDP,25,0,0,2020071021SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,21,APXMIDP,25,30.18,1168.4,2020071021SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,22,N2EXMIDP,25,0,0,2020071022R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,22,APXMIDP,25,27.04,1389.15,2020071022R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,22,N2EXMIDP,25,0,0,2020071022SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,22,APXMIDP,25,27.04,1389.15,2020071022SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,23,N2EXMIDP,25,0,0,2020071023R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,23,APXMIDP,25,27.32,1240.65,2020071023R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,23,N2EXMIDP,25,0,0,2020071023SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,23,APXMIDP,25,27.32,1240.65,2020071023SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,24,N2EXMIDP,25,0,0,2020071024R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,24,APXMIDP,25,32.01,1102.9,2020071024R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,24,N2EXMIDP,25,0,0,2020071024SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,24,APXMIDP,25,32.01,1102.9,2020071024SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,25,APXMIDP,25,32.24,1448.75,2020071025R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,25,N2EXMIDP,25,0,0,2020071025R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,25,N2EXMIDP,25,0,0,2020071025SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,25,APXMIDP,25,32.24,1448.75,2020071025SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,26,APXMIDP,25,31.04,1526.55,2020071026R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,26,N2EXMIDP,25,0,0,2020071026R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,26,N2EXMIDP,25,0,0,2020071026SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,26,APXMIDP,25,31.04,1526.55,2020071026SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,27,N2EXMIDP,25,0,0,2020071027R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,27,APXMIDP,25,27.4,953.6,2020071027R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,27,APXMIDP,25,27.4,953.6,2020071027SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,27,N2EXMIDP,25,0,0,2020071027SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,28,N2EXMIDP,25,0,0,2020071028R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,28,APXMIDP,25,24.17,1076.2,2020071028R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,28,APXMIDP,25,24.17,1076.2,2020071028SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,28,N2EXMIDP,25,0,0,2020071028SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,29,N2EXMIDP,25,0,0,2020071029R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,29,APXMIDP,25,26.26,945.25,2020071029R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,29,N2EXMIDP,25,0,0,2020071029SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,29,APXMIDP,25,26.26,945.25,2020071029SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,30,APXMIDP,25,22.42,1190.2,2020071030R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,30,N2EXMIDP,25,0,0,2020071030R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,30,N2EXMIDP,25,0,0,2020071030SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,30,APXMIDP,25,22.42,1190.2,2020071030SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,31,APXMIDP,25,20.5,928.25,2020071031R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,31,N2EXMIDP,25,0,0,2020071031R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,31,N2EXMIDP,25,0,0,2020071031SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,31,APXMIDP,25,20.5,928.25,2020071031SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,32,N2EXMIDP,25,0,0,2020071032R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,32,APXMIDP,25,25.2,1318.4,2020071032R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,32,APXMIDP,25,25.2,1318.4,2020071032SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,32,N2EXMIDP,25,0,0,2020071032SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,33,N2EXMIDP,25,0,0,2020071033R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,33,APXMIDP,25,26.79,1423.4,2020071033R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,33,N2EXMIDP,25,0,0,2020071033SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,33,APXMIDP,25,26.79,1423.4,2020071033SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,34,APXMIDP,25,26.74,1308.7,2020071034R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,34,N2EXMIDP,25,0,0,2020071034R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,34,N2EXMIDP,25,0,0,2020071034SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,34,APXMIDP,25,26.74,1308.7,2020071034SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,35,N2EXMIDP,25,0,0,2020071035R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,35,APXMIDP,25,23.56,1126.1,2020071035R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,35,APXMIDP,25,23.56,1126.1,2020071035SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,35,N2EXMIDP,25,0,0,2020071035SF
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,36,N2EXMIDP,25,0,0,2020071036R1
S0142009,20200828,20200710,R1,3,7,20200710,7,50619,NGC,36,APXMIDP,25,25.48,1176.8,2020071036R1
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,36,APXMIDP,25,25.48,1176.8,2020071036SF
S0142009,20200803,20200710,SF,2,4,20200710,4,50426,NGC,36,N2EXMIDP,25,0,0,2020071036SF
