Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,42,N2EXMIDP,25,0,0,2020100542R1
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,43,APXMIDP,25,43.63,2928.4,2020100543R1
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,43,N2EXMIDP,25,0,0,2020100543R1
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,44,APXMIDP,25,42.61,2556.7,2020100544R1
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,44,N2EXMIDP,25,0,0,2020100544R1
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,45,APXMIDP,25,42.62,2760.15,2020100545R1
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,45,N2EXMIDP,25,0,0,2020100545R1
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,46,N2EXMIDP,25,0,0,2020100546R1
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,46,APXMIDP,25,41.14,2442.2,2020100546R1
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,47,N2EXMIDP,25,0,0,2020100547R1
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,47,APXMIDP,25,40.96,858.55,2020100547R1
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,48,APXMIDP,25,28.92,1012.85,2020100548R1
S0142009,20201123,20201005,R1,3,7,20201005,7,51258,NGC,48,N2EXMIDP,25,0,0,2020100548R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,1,APXMIDP,25,31.37,686.5,2020100601R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,1,N2EXMIDP,25,0,0,2020100601R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,2,APXMIDP,25,27.59,673.7,2020100602R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,2,N2EXMIDP,25,0,0,2020100602R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,3,APXMIDP,25,20.03,516.3,2020100603R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,3,N2EXMIDP,25,0,0,2020100603R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,4,APXMIDP,25,23.1,746.45,2020100604R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,4,N2EXMIDP,25,0,0,2020100604R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,5,APXMIDP,25,25.2,650,2020100605R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,5,N2EXMIDP,25,0,0,2020100605R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,6,N2EXMIDP,25,0,0,2020100606R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,6,APXMIDP,25,27.88,874.1,2020100606R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,7,APXMIDP,25,31.15,682.05,2020100607R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,7,N2EXMIDP,25,0,0,2020100607R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,8,APXMIDP,25,35.84,824.55,2020100608R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,8,N2EXMIDP,25,0,0,2020100608R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,9,APXMIDP,25,30.64,866.45,2020100609R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,9,N2EXMIDP,25,0,0,2020100609R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,10,APXMIDP,25,29.97,894.2,2020100610R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,10,N2EXMIDP,25,0,0,2020100610R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,11,APXMIDP,25,41.34,376.35,2020100611R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,11,N2EXMIDP,25,0,0,2020100611R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,12,APXMIDP,25,49.99,569.85,2020100612R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,12,N2EXMIDP,25,0,0,2020100612R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,13,APXMIDP,25,48.69,823.35,2020100613R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,13,N2EXMIDP,25,0,0,2020100613R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,14,N2EXMIDP,25,0,0,2020100614R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,14,APXMIDP,25,42.5,1305.6,2020100614R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,15,APXMIDP,25,35.32,1373.25,2020100615R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,15,N2EXMIDP,25,0,0,2020100615R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,16,N2EXMIDP,25,0,0,2020100616R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,16,APXMIDP,25,48.59,1272.15,2020100616R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,17,APXMIDP,25,54.07,1180.4,2020100617R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,17,N2EXMIDP,25,0,0,2020100617R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,18,APXMIDP,25,53.11,1449.9,2020100618R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,18,N2EXMIDP,25,0,0,2020100618R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,19,N2EXMIDP,25,0,0,2020100619R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,19,APXMIDP,25,53.65,1220.45,2020100619R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,20,APXMIDP,25,50.19,1476.1,2020100620R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,20,N2EXMIDP,25,0,0,2020100620R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,21,APXMIDP,25,42.85,1634.85,2020100621R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,21,N2EXMIDP,25,0,0,2020100621R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,22,APXMIDP,25,43.9,1951.4,2020100622R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,22,N2EXMIDP,25,0,0,2020100622R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,23,N2EXMIDP,25,0,0,2020100623R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,23,APXMIDP,25,39.82,1603.2,2020100623R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,24,APXMIDP,25,40.21,1266,2020100624R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,24,N2EXMIDP,25,0,0,2020100624R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,25,APXMIDP,25,41.8,1457.75,2020100625R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,25,N2EXMIDP,25,0,0,2020100625R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,26,APXMIDP,25,41.34,1547.65,2020100626R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,26,N2EXMIDP,25,0,0,2020100626R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,27,APXMIDP,25,39.78,1360.7,2020100627R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,27,N2EXMIDP,25,0,0,2020100627R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,28,APXMIDP,25,39.16,1378.85,2020100628R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,28,N2EXMIDP,25,0,0,2020100628R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,29,N2EXMIDP,25,0,0,2020100629R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,29,APXMIDP,25,38.84,1374.45,2020100629R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,30,N2EXMIDP,25,0,0,2020100630R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,30,APXMIDP,25,39.28,1531.15,2020100630R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,31,APXMIDP,25,41.66,997.25,2020100631R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,31,N2EXMIDP,25,0,0,2020100631R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,32,APXMIDP,25,41.82,1028.85,2020100632R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,32,N2EXMIDP,25,0,0,2020100632R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,33,APXMIDP,25,38.57,1214.05,2020100633R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,33,N2EXMIDP,25,0,0,2020100633R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,34,APXMIDP,25,47.88,1071,2020100634R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,34,N2EXMIDP,25,0,0,2020100634R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,35,N2EXMIDP,25,0,0,2020100635R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,35,APXMIDP,25,51.96,1087.35,2020100635R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,36,N2EXMIDP,25,0,0,2020100636R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,36,APXMIDP,25,54.65,1183.1,2020100636R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,37,N2EXMIDP,25,0,0,2020100637R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,37,APXMIDP,25,55.31,1316.75,2020100637R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,38,N2EXMIDP,25,0,0,2020100638R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,38,APXMIDP,25,56.53,1183.4,2020100638R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,39,APXMIDP,25,56.32,1344.75,2020100639R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,39,N2EXMIDP,25,0,0,2020100639R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,40,APXMIDP,25,53.13,1275.25,2020100640R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,40,N2EXMIDP,25,0,0,2020100640R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,41,APXMIDP,25,52.47,947.45,2020100641R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,41,N2EXMIDP,25,0,0,2020100641R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,42,APXMIDP,25,48.71,1088.2,2020100642R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,42,N2EXMIDP,25,0,0,2020100642R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,43,N2EXMIDP,25,0,0,2020100643R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,43,APXMIDP,25,46.52,1165.4,2020100643R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,44,N2EXMIDP,25,0,0,2020100644R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,44,APXMIDP,25,41.55,805.1,2020100644R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,45,N2EXMIDP,25,0,0,2020100645R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,45,APXMIDP,25,44.95,1089.15,2020100645R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,46,N2EXMIDP,25,0,0,2020100646R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,46,APXMIDP,25,40.13,1183.8,2020100646R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,47,N2EXMIDP,25,0,0,2020100647R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,47,APXMIDP,25,43.94,918.2,2020100647R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,48,APXMIDP,25,21.72,614.85,2020100648R1
S0142009,20201124,20201006,R1,3,7,20201006,7,51281,NGC,48,N2EXMIDP,25,0,0,2020100648R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,1,N2EXMIDP,25,0,0,2020100701R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,1,APXMIDP,25,30.25,774.9,2020100701R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,2,APXMIDP,25,28.65,634.85,2020100702R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,2,N2EXMIDP,25,0,0,2020100702R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,3,APXMIDP,25,32.36,802.75,2020100703R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,3,N2EXMIDP,25,0,0,2020100703R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,4,APXMIDP,25,28.43,657.05,2020100704R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,4,N2EXMIDP,25,0,0,2020100704R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,5,APXMIDP,25,23.64,785.55,2020100705R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,5,N2EXMIDP,25,0,0,2020100705R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,6,APXMIDP,25,15.49,849.3,2020100706R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,6,N2EXMIDP,25,0,0,2020100706R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,7,APXMIDP,25,25.82,924.85,2020100707R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,7,N2EXMIDP,25,0,0,2020100707R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,8,N2EXMIDP,25,0,0,2020100708R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,8,APXMIDP,25,22.53,928.8,2020100708R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,9,N2EXMIDP,25,0,0,2020100709R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,9,APXMIDP,25,28.29,962.4,2020100709R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,10,N2EXMIDP,25,0,0,2020100710R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,10,APXMIDP,25,25.3,882.95,2020100710R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,11,APXMIDP,25,31.29,1189.3,2020100711R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,11,N2EXMIDP,25,0,0,2020100711R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,12,APXMIDP,25,39.67,973,2020100712R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,12,N2EXMIDP,25,0,0,2020100712R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,13,APXMIDP,25,38.78,1063.7,2020100713R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,13,N2EXMIDP,25,0,0,2020100713R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,14,APXMIDP,25,43.06,1296.85,2020100714R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,14,N2EXMIDP,25,0,0,2020100714R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,15,N2EXMIDP,25,0,0,2020100715R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,15,APXMIDP,25,40.16,1186.95,2020100715R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,16,APXMIDP,25,49.88,1116.7,2020100716R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,16,N2EXMIDP,25,0,0,2020100716R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,17,APXMIDP,25,48.26,1307.65,2020100717R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,17,N2EXMIDP,25,0,0,2020100717R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,18,APXMIDP,25,48.74,1609,2020100718R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,18,N2EXMIDP,25,0,0,2020100718R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,19,APXMIDP,25,48.21,1467.1,2020100719R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,19,N2EXMIDP,25,0,0,2020100719R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,20,APXMIDP,25,46.59,1488.5,2020100720R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,20,N2EXMIDP,25,0,0,2020100720R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,21,APXMIDP,25,46.71,1318.45,2020100721R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,21,N2EXMIDP,25,0,0,2020100721R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,22,APXMIDP,25,38.29,1504.85,2020100722R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,22,N2EXMIDP,25,0,0,2020100722R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,23,APXMIDP,25,30.41,1264.8,2020100723R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,23,N2EXMIDP,25,0,0,2020100723R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,24,APXMIDP,25,29,1343.2,2020100724R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,24,N2EXMIDP,25,0,0,2020100724R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,25,N2EXMIDP,25,0,0,2020100725R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,25,APXMIDP,25,32.4,1628.5,2020100725R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,26,APXMIDP,25,32.49,1558.95,2020100726R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,26,N2EXMIDP,25,0,0,2020100726R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,27,APXMIDP,25,37.96,1839.95,2020100727R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,27,N2EXMIDP,25,0,0,2020100727R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,28,N2EXMIDP,25,0,0,2020100728R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,28,APXMIDP,25,37.4,1625.65,2020100728R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,29,N2EXMIDP,25,0,0,2020100729R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,29,APXMIDP,25,37.39,1669.1,2020100729R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,30,APXMIDP,25,37.44,1658.45,2020100730R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,30,N2EXMIDP,25,0,0,2020100730R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,31,APXMIDP,25,37.63,1609.05,2020100731R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,31,N2EXMIDP,25,0,0,2020100731R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,32,APXMIDP,25,39.3,1206.4,2020100732R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,32,N2EXMIDP,25,0,0,2020100732R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,33,N2EXMIDP,25,0,0,2020100733R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,33,APXMIDP,25,39.84,1493.65,2020100733R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,34,N2EXMIDP,25,0,0,2020100734R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,34,APXMIDP,25,44.78,1613.25,2020100734R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,35,APXMIDP,25,49.19,1466,2020100735R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,35,N2EXMIDP,25,0,0,2020100735R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,36,APXMIDP,25,52.63,1120.9,2020100736R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,36,N2EXMIDP,25,0,0,2020100736R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,37,APXMIDP,25,56.93,1030.4,2020100737R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,37,N2EXMIDP,25,0,0,2020100737R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,38,APXMIDP,25,57.75,811.65,2020100738R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,38,N2EXMIDP,25,0,0,2020100738R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,39,N2EXMIDP,25,0,0,2020100739R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,39,APXMIDP,25,62.32,577.95,2020100739R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,40,N2EXMIDP,25,0,0,2020100740R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,40,APXMIDP,25,60.83,1129.65,2020100740R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,41,N2EXMIDP,25,0,0,2020100741R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,41,APXMIDP,25,57.63,850.65,2020100741R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,42,N2EXMIDP,25,0,0,2020100742R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,42,APXMIDP,25,55.01,783.9,2020100742R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,43,APXMIDP,25,45.5,896.1,2020100743R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,43,N2EXMIDP,25,0,0,2020100743R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,44,APXMIDP,25,41.99,1016.95,2020100744R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,44,N2EXMIDP,25,0,0,2020100744R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,45,N2EXMIDP,25,0,0,2020100745R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,45,APXMIDP,25,41.67,1005,2020100745R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,46,N2EXMIDP,25,0,0,2020100746R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,46,APXMIDP,25,42.67,1322.85,2020100746R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,47,N2EXMIDP,25,0,0,2020100747R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,47,APXMIDP,25,42.03,1129,2020100747R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,48,N2EXMIDP,25,0,0,2020100748R1
S0142009,20201125,20201007,R1,3,7,20201007,7,51287,NGC,48,APXMIDP,25,49.41,749.9,2020100748R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,1,APXMIDP,25,46.31,717.2,2020100801R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,1,N2EXMIDP,25,0,0,2020100801R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,2,APXMIDP,25,44.93,735.8,2020100802R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,2,N2EXMIDP,25,0,0,2020100802R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,3,APXMIDP,25,41.79,505.6,2020100803R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,3,N2EXMIDP,25,0,0,2020100803R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,4,APXMIDP,25,44.61,735.35,2020100804R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,4,N2EXMIDP,25,0,0,2020100804R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,5,N2EXMIDP,25,0,0,2020100805R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,5,APXMIDP,25,43.69,490.55,2020100805R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,6,APXMIDP,25,42.9,685.1,2020100806R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,6,N2EXMIDP,25,0,0,2020100806R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,7,APXMIDP,25,30.33,857.05,2020100807R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,7,N2EXMIDP,25,0,0,2020100807R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,8,APXMIDP,25,26.28,590.25,2020100808R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,8,N2EXMIDP,25,0,0,2020100808R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,9,N2EXMIDP,25,0,0,2020100809R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,9,APXMIDP,25,18.39,831.35,2020100809R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,10,N2EXMIDP,25,0,0,2020100810R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,10,APXMIDP,25,15.93,864.3,2020100810R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,11,APXMIDP,25,23.52,1223.9,2020100811R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,11,N2EXMIDP,25,0,0,2020100811R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,12,APXMIDP,25,36.69,1203.85,2020100812R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,12,N2EXMIDP,25,0,0,2020100812R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,13,APXMIDP,25,36.83,1104.8,2020100813R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,13,N2EXMIDP,25,0,0,2020100813R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,14,APXMIDP,25,37.43,1605.65,2020100814R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,14,N2EXMIDP,25,0,0,2020100814R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,15,APXMIDP,25,32.35,1517.9,2020100815R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,15,N2EXMIDP,25,0,0,2020100815R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,16,APXMIDP,25,45.41,1484.5,2020100816R1
S0142009,20201126,20201008,R1,3,7,20201008,7,51295,NGC,16,N2EXMIDP,25,0,0,2020100816R1
